dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 05:40:00,randUni367:1,"[3894.5163003260827, 2443.1438372524544]","[31.342700159887716, 30.0625954961469]",55.13121445268624,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1541.49,83.66,27
2022-12-04 05:40:00,randUni4347:1,"[3455.472174268493, 3343.9408158567417]","[31.338011270963744, 30.070663840804357]",52.24691832803915,38550723#0,38550723#0_0,191.05,98.71,27
2022-12-04 05:40:00,randUni4491:1,"[2883.0076727075702, 2353.3535964956195]","[31.332223950287684, 30.06165285589184]",48.65020778574885,765656381#3,765656381#3_0,1411.46,263.83,27
2022-12-04 05:40:00,randUni6252:1,"[4065.7667019380965, 3194.418702610525]","[31.344363285951946, 30.069394929083025]",52.767645396958535,939250966#13,939250966#13_0,1160.48,77.89,27
2022-12-04 05:40:00,randUni720:1,"[4174.684552646862, 2902.510613832629]","[31.34553670663235, 30.066775926342377]",41.93513901160954,32691026#2,32691026#2_0,87.27,120.0,27
2022-12-04 05:40:00,randUni7721:1,"[3494.917704124703, 3349.7687883298945]","[31.338419493593435, 30.070721585835717]",47.75947108835651,28495635#3,28495635#3_1,344.13,188.32,27
2022-12-04 05:41:00,carIn3427:3,"[4079.1450605040873, 1533.903515212444]","[31.344751332061843, 30.054417592070415]",57.02110498205979,850927457,850927457_0,2831.94,84.41,18
2022-12-04 05:41:00,h15037c1:3,"[4931.595108383009, 2228.431694642672]","[31.35348726024075, 30.060793779862355]",56.629195848766436,25746595#0,25746595#0_0,594.13,173.06,18
2022-12-04 05:41:00,h33257c1:1,"[3800.203629777135, 3276.797423481497]","[31.341596688120724, 30.070103321721174]",51.149424321814536,37789107#1-AddedOnRampEdge,37789107#1-AddedOnRampEdge_1,3554.17,0.86,18
2022-12-04 05:41:00,h34288c1:3,"[3793.1714007566598, 3536.5613790709476]","[31.341484667941756, 30.072445658892693]",58.75856916080817,26203719#0,26203719#0_0,135.54,180.55,18
2022-12-04 05:41:00,h36659c1:1,"[4218.032157575915, 1793.8163339474797]","[31.346152566209785, 30.056780327867557]",55.35129199078415,37718131#0,37718131#0_0,2964.11,82.84,18
2022-12-04 05:41:00,h39314c1:3,"[3345.510161267097, 2712.3535220331373]","[31.336966108648927, 30.064952053661408]",56.96795255222544,28582639#11,28582639#11_0,2549.58,352.81,18
2022-12-04 05:41:00,h41961c1:3,"[3449.0030828821405, 1614.9856881298588]","[31.338204786880688, 30.055066582480563]",34.9305021974248,700074885#23,700074885#23_0,1398.78,174.63,18
2022-12-04 05:41:00,h57711c1:5,"[3453.941626350219, 1562.5247820531117]","[31.338263902034555, 30.054593994319983]",57.786494164058816,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_2,2098.42,174.62,18
2022-12-04 05:41:00,h58377c1:1,"[4494.0123104103395, 2917.8727275835327]","[31.34884613397052, 30.066956147690462]",48.58644190108598,885948880#3,885948880#3_0,178.36,174.42,18
2022-12-04 05:41:00,h5919c1:3,"[2100.7704961615664, 2234.3043698754464]","[31.324130013231922, 30.060475785085455]",4.56593715023823,-29982385#3,-29982385#3_0,4045.68,83.46,18
2022-12-04 05:41:00,h6389c1:1,"[2722.288919009482, 3198.8017973335864]","[31.330429215360873, 30.06925821359921]",11.210940695767931,699695785#0,699695785#0_0,3334.18,350.67,18
2022-12-04 05:41:00,randUni10852:1,"[4125.265744319112, 3193.424704596211]","[31.344980511410554, 30.069393734178693]",56.60618160877309,939250966#14,939250966#14_2,2823.02,85.46,18
2022-12-04 05:41:00,randUni12185:1,"[2919.9586284734155, 2790.6042367547057]","[31.332541015925344, 30.06560201848443]",52.3908255427251,-182371948#2,-182371948#2_0,4100.21,264.52,18
2022-12-04 05:41:00,randUni12221:1,"[5014.450208525623, 1732.0293709605255]","[31.354420573238105, 30.05632659578076]",24.925531584330404,25746572#6,25746572#6_0,2653.22,83.13,18
2022-12-04 05:41:00,randUni367:1,"[4182.007574895828, 1794.5236857199645]","[31.345778889260647, 30.056782008688]",56.904876028860436,669890462#15,669890462#15_0,2423.9,174.07,18
2022-12-04 05:41:00,randUni4347:1,"[3328.352503124213, 2683.8178128471377]","[31.33679247678252, 30.06469239007059]",51.429480495385626,700074885#5,700074885#5_0,1012.29,174.61,18
2022-12-04 05:41:00,randUni4491:1,"[2969.8347673902385, 2165.9980423419406]","[31.333152697514738, 30.05997419949543]",45.857238034120726,694211551#1,694211551#1_0,2113.18,173.65,18
2022-12-04 05:41:00,randUni6252:1,"[4935.4881183594935, 3314.6835342900936]","[31.35336539484111, 30.07059312479251]",50.92707211890767,958778139#0-AddedOnRampEdge,958778139#0-AddedOnRampEdge_1,2043.88,64.23,18
2022-12-04 05:42:00,carIn3427:3,"[4991.679783299633, 1629.1214935617234]","[31.354199803369898, 30.055395328897312]",55.38127746856992,850839746,850839746_1,3751.46,109.22,18
2022-12-04 05:42:00,h15037c1:3,"[4760.298079020914, 1630.7670508940512]","[31.351800180524144, 30.05538011499245]",16.63142366217692,25746577#5,25746577#5_0,1398.65,173.74,18
2022-12-04 05:42:00,h31210c1:1,"[4891.562277050517, 3161.3938385053602]","[31.352932729706836, 30.0692046249568]",41.09313755728304,32691782#1,32691782#1_0,39.92,262.92,18
2022-12-04 05:42:00,h34288c1:3,"[3731.884732542083, 3152.895540128345]","[31.340906784966382, 30.06897669538894]",54.46943631384179,939250966#9,939250966#9_0,1014.83,81.26,18
2022-12-04 05:42:00,h36659c1:1,"[4985.162879827658, 1750.667554914223]","[31.354114085523772, 30.056490925228882]",41.531524084342976,25746621#1,25746621#1_0,3862.43,174.03,18
2022-12-04 05:42:00,h41961c1:3,"[3395.332207643904, 2269.2412758674736]","[31.337549611662162, 30.060961402060904]",56.76549908417852,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,2344.83,354.12,18
2022-12-04 05:42:00,h43041c1:3,"[3887.1452553824006, 1841.7415279472448]","[31.342714107801633, 30.057169438975293]",52.3079200868546,25584601#2,25584601#2_0,235.11,83.63,18
2022-12-04 05:42:00,h57711c1:5,"[2567.103190328558, 1384.8792680917636]","[31.329094664151132, 30.052874954327834]",58.55996847419243,883292352#1,883292352#1_0,3070.51,262.6,18
2022-12-04 05:42:00,h58377c1:1,"[4142.34428344571, 2487.2111695604317]","[31.34526364254724, 30.063025394215295]",47.857999339506115,858935315,858935315_0,956.48,263.89,18
2022-12-04 05:42:00,randUni10852:1,"[4366.548445911927, 2769.9358260202644]","[31.347546386455992, 30.065605032868913]",2.6362164336849845,671462242#1,671462242#1_0,3730.97,172.91,18
2022-12-04 05:42:00,randUni367:1,"[4519.249836033511, 1680.1696357720489]","[31.349293173109775, 30.05579440418664]",53.03929954263612,25746572#2,25746572#2_0,3270.58,83.47,18
2022-12-04 05:42:00,randUni4041:1,"[4615.664605293212, 2761.082602980072]","[31.35013125116183, 30.065557623706123]",32.727543412271864,654745276#4,654745276#4_0,303.81,173.45,18
2022-12-04 05:42:00,randUni4347:1,"[3072.69021929882, 2324.562127280036]","[31.334195370414445, 30.061418078593917]",52.645405056941755,28826000#9,28826000#9_0,1774.56,354.67,18
2022-12-04 05:42:00,randUni4491:1,"[2840.2739860377465, 1711.0311871262682]","[31.331877954377227, 30.05585304065714]",42.9849631038671,-28641437#2,-28641437#2_0,2827.26,264.14,18
2022-12-04 05:42:00,randUni6252:1,"[5343.080727426911, 2906.83765962737]","[31.357653459506583, 30.066966924425312]",52.29264215741816,-35584785#4,-35584785#4_0,2929.06,96.61,18
2022-12-04 05:42:00,randUni6449:1,"[2196.867937938265, 1358.303630494825]","[31.325259589697215, 30.05258637787633]",48.482792190006,883292351,883292351_0,61.56,312.41,18
2022-12-04 05:42:00,randUni7807:1,"[5332.394469288534, 2043.0143894325313]","[31.357671309150255, 30.059173160179]",35.07193596304826,:6572827961_2,:6572827961_2_0,641.05,124.05,18
2022-12-04 05:42:00,randUni7979:1,"[2571.2663563238425, 3050.447674745534]","[31.328885435762484, 30.067900055614334]",56.79955485085726,52244427#10,52244427#10_1,630.29,264.1,18
2022-12-04 05:43:00,carIn4274:1,"[5060.470381329045, 3420.4189177757817]","[31.354645848173043, 30.071563173769164]",9.2284037941508,939250978#0,939250978#0_0,2.56,234.91,22
2022-12-04 05:43:00,h12863c1:5,"[5515.744657178866, 1975.0112501133085]","[31.359582804024605, 30.05858345619094]",35.389448285512636,-658893836,-658893836_0,30.41,94.84,22
2022-12-04 05:43:00,h15037c1:3,"[3854.591798039986, 1564.9591481992177]","[31.34241813122683, 30.05466840015179]",60.02266873438628,32690582#0,32690582#0_0,2343.16,353.17,22
2022-12-04 05:43:00,h31210c1:1,"[4588.966161835806, 2778.6375054146088]","[31.349851738703265, 30.06571250663035]",39.92830788901677,26253959#2,26253959#2_0,856.55,263.11,22
2022-12-04 05:43:00,h34288c1:3,"[4669.023890986946, 3244.743636031295]","[31.350612265074705, 30.069927560922032]",54.95662612972438,939250970,939250970_0,1958.26,84.29,22
2022-12-04 05:43:00,h37250c1:5,"[5177.3755951294615, 3191.6858017505815]","[31.35589244671328, 30.069514994993988]",61.217988891374695,772236620#21,772236620#21_0,851.55,328.13,22
2022-12-04 05:43:00,h41961c1:3,"[3443.430218453437, 3121.478546594389]","[31.33791992510692, 30.068655495174326]",60.265820556912736,939250966#3,939250966#3_0,3325.65,84.81,22
2022-12-04 05:43:00,h43041c1:3,"[4219.716442848897, 1638.2506711060748]","[31.34619336005134, 30.05537722700029]",45.86100665575158,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,987.25,354.16,22
2022-12-04 05:43:00,h48709c1:3,"[3167.903005629757, 3318.340802357341]","[31.33503267679295, 30.070395162769024]",66.0048061381486,-674580387,-674580387_0,176.67,169.79,22
2022-12-04 05:43:00,h49698c1:1,"[4111.618109120236, 1554.8344027641742]","[31.345084925154893, 30.054610643582453]",50.04276470278648,:2349735995_0,:2349735995_0_0,490.11,263.71,22
2022-12-04 05:43:00,h54689c1:5,"[4836.5258601387, 1632.7107936574992]","[31.352590355078213, 30.055407556457567]",57.18042567285389,26203214#3,26203214#3_0,781.82,263.22,22
2022-12-04 05:43:00,h58377c1:1,"[3371.5699342114563, 2399.609048936034]","[31.337283531506646, 30.062134295647077]",46.19519215040103,858935309,858935309_0,1736.03,263.56,22
2022-12-04 05:43:00,h62074c1:5,"[4093.117699277584, 1752.9706426191274]","[31.344863347849273, 30.05639556715956]",57.30956341216086,32690631#7,32690631#7_0,689.85,173.69,22
2022-12-04 05:43:00,randUni1700:1,"[2730.9326920300614, 1399.243953531722]","[31.330791303443203, 30.053026112611892]",53.60582741274544,29982808#5,29982808#5_2,519.63,264.56,22
2022-12-04 05:43:00,randUni2421:1,"[4494.815943631303, 2829.050361160222]","[31.3488677718894, 30.066155007285747]",30.057900187867258,-37796191#0,-37796191#0_0,519.22,83.34,22
2022-12-04 05:43:00,randUni3659:1,"[4872.985209174659, 1637.0458404426447]","[31.352967783125642, 30.055451398981372]",56.48139475400665,26203214#3,26203214#3_0,787.49,263.22,22
2022-12-04 05:43:00,randUni367:1,"[5306.314399040281, 1724.40270332882]","[31.357448309840077, 30.056295645859603]",49.698251572210104,41336031#14,41336031#14_0,4097.85,185.08,22
2022-12-04 05:43:00,randUni4041:1,"[5286.091306268713, 2699.6598323801622]","[31.357093297008994, 30.065090629114124]",48.588212912905306,690635100#1,690635100#1_0,1090.22,79.86,22
2022-12-04 05:43:00,randUni6449:1,"[2175.9725333681977, 2242.9310671350527]","[31.324908559864767, 30.060563543244605]",59.93923147423285,-29982385#1,-29982385#1_0,1055.88,83.46,22
2022-12-04 05:43:00,randUni7979:1,"[2752.1897950971647, 3050.1130642790613]","[31.330761836609852, 30.067920880049893]",55.93694009483561,885610134#4,885610134#4_0,1545.89,85.61,22
2022-12-04 05:43:00,randUni9108:1,"[3439.6911250819267, 3132.9618635567226]","[31.337879415149388, 30.068758592409186]",8.528967390619218,819585397,819585397_0,2.37,1.44,22
2022-12-04 05:43:00,randUni9353:1,"[3087.2755981937626, 2738.86357033451]","[31.334284034561374, 30.065157282702717]",52.66737715797381,:314796650_7,:314796650_7_0,342.13,173.27,22
2022-12-04 05:44:00,carIn4274:1,"[4109.588110527995, 3217.768460882042]","[31.34481426011716, 30.069611285262177]",60.94518648678686,819585395#8,819585395#8_0,990.81,264.03,30
2022-12-04 05:44:00,h11405c1:5,"[4854.715205281635, 2799.2958004748643]","[31.352604694505764, 30.065933431010166]",57.9764464509662,37099917#5,37099917#5_0,385.24,264.03,30
2022-12-04 05:44:00,h12863c1:5,"[5386.620081919409, 2645.852681391375]","[31.358143875539277, 30.064618272035812]",60.62900129678355,772236620#14,772236620#14_0,919.36,352.73,30
2022-12-04 05:44:00,h15648c1:5,"[4704.190191351025, 3272.2992681683786]","[31.35097286226154, 30.070180710218143]",59.836156465819606,939250978#0,939250978#0_1,391.61,260.44,30
2022-12-04 05:44:00,h30417c1:5,"[4178.60154383845, 1989.6797357943246]","[31.345714294428834, 30.05854201941672]",52.61005032131177,669890458#3,669890458#3_0,496.02,353.59,30
2022-12-04 05:44:00,h31210c1:1,"[4418.6658506821905, 2234.8684198964133]","[31.34816705164241, 30.060785112240733]",49.53825552640214,699691940#10,699691940#10_0,1599.19,263.38,30
2022-12-04 05:44:00,h3162c1:3,"[2486.3594964835747, 1961.1155043706706]","[31.32817005500617, 30.058062353142784]",38.9806690345332,675093183#4,675093183#4_0,39.12,264.2,30
2022-12-04 05:44:00,h32942c1:1,"[5137.277833724049, 2980.29364450627]","[31.355508119103842, 30.06760286893654]",50.561509416845865,-26253962#1,-26253962#1_0,537.38,82.96,30
2022-12-04 05:44:00,h34288c1:3,"[5313.204612800025, 2882.3423847622494]","[31.357347264054912, 30.066742085668693]",55.96219924397423,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_1,2899.76,160.73,30
2022-12-04 05:44:00,h43041c1:3,"[4923.14517219848, 1884.3239633658552]","[31.35345101306571, 30.057688558989724]",52.45727822546427,-25746588#5,-25746588#5_0,1866.4,83.52,30
2022-12-04 05:44:00,h48709c1:3,"[2427.8176210484967, 3032.4198361784333]","[31.327400471286808, 30.067718509349163]",65.24162863102933,52244427#10,52244427#10_0,1148.15,264.1,30
2022-12-04 05:44:00,h54473c1:3,"[4759.691597082518, 1636.2976595288328]","[31.351793064933158, 30.055429926590968]",33.82736786443272,25746577#5,25746577#5_0,106.64,173.74,30
2022-12-04 05:44:00,h54560c1:3,"[4021.6421114746004, 1528.2759038208453]","[31.344155892474685, 30.054359318196767]",46.21821665259306,850927457,850927457_0,660.78,84.41,30
2022-12-04 05:44:00,h54689c1:5,"[3896.289730573186, 1524.516881517687]","[31.342856600558438, 30.0543090315015]",54.92973336218536,701104139#4,701104139#4_0,1732.07,263.4,30
2022-12-04 05:44:00,h58377c1:1,"[2738.3985306038735, 2504.2037496226303]","[31.33070146943101, 30.062994592215254]",46.11124259954513,-182371966#5,-182371966#5_0,2515.84,275.8,30
2022-12-04 05:44:00,h62074c1:5,"[3395.8627721243147, 1463.549744192335]","[31.33767656367138, 30.053693554257833]",58.202863405335016,700673538,700673538_0,1612.02,264.22,30
2022-12-04 05:44:00,h7716c1:3,"[2981.0767348328986, 2285.7181626726097]","[31.333251182240087, 30.06105563636939]",52.233046642040875,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,604.68,354.4,30
2022-12-04 05:44:00,randUni1240:1,"[2653.8481625815552, 1645.1055271210685]","[31.329954755390464, 30.055233802836945]",37.11061276981608,-253052071#1,-253052071#1_0,31.23,353.48,30
2022-12-04 05:44:00,randUni3659:1,"[3957.788930346261, 1531.9025515275032]","[31.343493214361462, 30.05438369235798]",53.68015973255144,:7937930879_2,:7937930879_2_0,1712.48,254.1,30
2022-12-04 05:44:00,randUni367:1,"[5415.83102943262, 2529.130978728034]","[31.358464194367418, 30.063569131844815]",54.27197268715359,690157292#0,690157292#0_0,5022.98,90.75,30
2022-12-04 05:44:00,randUni4041:1,"[5332.55623605799, 2009.7121657790872]","[31.357677946459084, 30.058872768147072]",45.824699382934064,41336031#12,41336031#12_0,1860.55,186.78,30
2022-12-04 05:44:00,randUni4251:1,"[4054.1764587987204, 3082.2821960865685]","[31.344259925124618, 30.068381861235068]",51.39147637479618,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,712.87,354.13,30
2022-12-04 05:44:00,randUni6449:1,"[2231.585141375997, 2727.935543055141]","[31.325411611591502, 30.0649459493816]",60.88133000175561,906984715#1-AddedOffRampEdge,906984715#1-AddedOffRampEdge_1,1989.69,352.85,30
2022-12-04 05:44:00,randUni6658:1,"[4739.267752922442, 1822.7449235895863]","[31.351553406178965, 30.057109171909758]",53.60005385628427,25746577#2,25746577#2_0,302.01,173.74,30
2022-12-04 05:44:00,randUni7979:1,"[3326.369447778712, 2704.8195288029133]","[31.33676874282524, 30.064881580143023]",55.065364939316666,700074885#5,700074885#5_0,2459.15,174.61,30
2022-12-04 05:44:00,randUni8249:1,"[4889.0871643663295, 2946.524059965288]","[31.352939165148438, 30.06726601145286]",53.927494037467,26253962#3,26253962#3_0,167.92,262.98,30
2022-12-04 05:44:00,randUni9108:1,"[2794.8985619965406, 2802.3349714277915]","[31.33124227587534, 30.06569137829121]",49.34498158763461,-182371956#3,-182371956#3_0,913.46,174.31,30
2022-12-04 05:44:00,randUni9353:1,"[2677.32769463825, 2329.0094095307777]","[31.330094670880708, 30.061406176158858]",25.6561952184172,:8006884406_1,:8006884406_1_0,1148.79,250.08,30
2022-12-04 05:44:00,randUni9793:1,"[3017.650825125174, 1935.172733400423]","[31.333683436912683, 30.057898280217493]",59.72678095542681,26285000#4,26285000#4_0,398.59,263.88,30
2022-12-04 05:44:00,randUni9861:1,"[2284.211772876731, 2277.5353271434624]","[31.32602576629834, 30.06088999480739]",62.62100280614038,894550195#2,894550195#2_0,674.91,353.76,30
2022-12-04 05:45:00,carIn4274:1,"[3841.9504856417875, 3162.4656806778185]","[31.34204685239053, 30.06907742918968]",64.77956093243573,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,1962.09,84.03,32
2022-12-04 05:45:00,h11272c1:1,"[3719.762170785807, 3147.7923755912125]","[31.340781828429403, 30.068929074105743]",54.66694316075025,939250966#9,939250966#9_1,405.5,82.27,32
2022-12-04 05:45:00,h11405c1:5,"[4256.36134769577, 2499.251011265219]","[31.34644425520539, 30.063148881925464]",58.460576751575594,858935315,858935315_0,1245.75,264.01,32
2022-12-04 05:45:00,h12828c1:5,"[2626.8761963304755, 3489.1128660906707]","[31.329395679591997, 30.071864438572227]",49.511934713634346,770590111#2,770590111#2_0,241.31,155.69,32
2022-12-04 05:45:00,h12863c1:5,"[4767.358937957337, 2790.1692465043643]","[31.351700098304242, 30.065839744808546]",56.59977100349658,37099917#6,37099917#6_0,1809.99,264.04,32
2022-12-04 05:45:00,h15648c1:5,"[3751.267130256816, 3180.155954596206]","[31.341103699831873, 30.06922514121458]",58.91694272414645,940974902#0,940974902#0_0,1352.3,265.15,32
2022-12-04 05:45:00,h16300c1:5,"[4007.999597109208, 1516.6712946474183]","[31.344016167052065, 30.05425285408811]",67.40885384775827,850927453#4,850927453#4_0,576.19,84.46,32
2022-12-04 05:45:00,h30417c1:5,"[4081.8817566790326, 2873.088418413057]","[31.344578674109677, 30.066498398385914]",52.993670243571586,669890458#14,669890458#14_1,1385.0,355.25,32
2022-12-04 05:45:00,h31210c1:1,"[4604.1822917324, 2031.7463055919486]","[31.350121308706914, 30.058976954186875]",51.07511531593941,-25746624#2,-25746624#2_0,2448.52,174.0,32
2022-12-04 05:45:00,h3162c1:3,"[2537.927728291845, 1381.0885704900509]","[31.328792706737, 30.052836914483564]",56.492966915852996,883292352#1,883292352#1_0,897.12,262.6,32
