dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 15:41:00,randUni936:1,"[3336.842158465608, 2784.816543221332]","[31.33686528400722, 30.065604583866246]",98.34560558007442,28582639#11,28582639#11_0,3314.32,353.44,121
2022-12-04 15:42:00,carIn2576:1,"[5002.722072402403, 3388.2720639323975]","[31.354051713864173, 30.07126568480093]",19.443087634295228,940974903#2,940974903#2_0,11.35,240.1,120
2022-12-04 15:42:00,carIn4068:3,"[4428.143257020022, 3247.3887456867706]","[31.348113629651937, 30.069920046933156]",36.6915672013518,939250969,939250969_0,2265.54,332.85,120
2022-12-04 15:42:00,carIn4517:1,"[4516.010253403166, 2537.091139267018]","[31.349131294465916, 30.063524073592134]",29.53717751586019,:8273122447_3,:8273122447_3_0,2033.38,263.66,120
2022-12-04 15:42:00,h10931c1:3,"[4122.506299150369, 2335.916714702891]","[31.34508062053421, 30.061658015290533]",82.22853460352914,669890462#13,669890462#13_0,1356.59,173.62,120
2022-12-04 15:42:00,h10978c1:3,"[4318.012323875139, 3210.5157997308115]","[31.346976962329524, 30.069573065032007]",83.89082664469842,939250965#0,939250965#0_0,867.35,84.89,120
2022-12-04 15:42:00,h11069c1:3,"[4340.827381071197, 1581.7605611693784]","[31.347457713944387, 30.05488343502895]",54.60060250696559,888224698#0,888224698#0_1,4260.47,263.26,120
2022-12-04 15:42:00,h11175c1:3,"[3000.5012249974307, 2895.1703931784095]","[31.333360494023506, 30.066555870753533]",36.906168861990565,669873350#3,669873350#3_0,3981.51,353.33,120
2022-12-04 15:42:00,h11185c1:3,"[4271.458448173574, 3206.354705648007]","[31.34649476583775, 30.069529455608997]",95.3716415187991,939250965#0,939250965#0_0,2921.01,84.89,120
2022-12-04 15:42:00,h11880c1:5,"[5165.339827056769, 1321.188094204251]","[31.35604651979862, 30.05264005173311]",46.10125758503464,-26195753#4,-26195753#4_0,822.35,6.74,120
2022-12-04 15:42:00,h1315c1:2,"[2392.0642665891246, 2144.188479571143]","[31.327164449309713, 30.059701355058998]",20.70957670213336,:1927165505_6,:1927165505_6_0,38.91,110.53,120
2022-12-04 15:42:00,h14634c1:3,"[2110.5851979625886, 3583.59989415499]","[31.32402667471029, 30.072648598252368]",103.26836826846503,24958252#0,24958252#0_0,797.95,166.43,120
2022-12-04 15:42:00,h15352c1:3,"[2718.771549721144, 1104.8417952949699]","[31.33070975248872, 30.05036879933183]",49.319450438321425,178543139#0,178543139#0_0,2081.25,174.41,120
2022-12-04 15:42:00,h1548c1:2,"[3530.4758771379747, 1840.5486046172905]","[31.339015662226803, 30.05711200028059]",50.803214221443525,32690567#16,32690567#16_0,2420.63,173.92,120
2022-12-04 15:42:00,h15671c1:5,"[3296.63379835897, 2979.8899797404724]","[31.336418855750317, 30.067359006341267]",74.63527579504857,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1477.66,171.67,120
2022-12-04 15:42:00,h16536c1:3,"[3344.6991128518334, 2744.499529272553]","[31.336952848388744, 30.065241926921296]",95.41412408451093,28582639#11,28582639#11_1,1156.63,353.02,120
2022-12-04 15:42:00,h16639c1:3,"[3328.712412019484, 3111.222971139475]","[31.33673172514728, 30.068547932261776]",91.43607544594234,:7650321667_0,:7650321667_0_0,3217.04,83.35,120
2022-12-04 15:42:00,h18063c1:1,"[5301.969036058802, 2972.971755242925]","[31.357217234357062, 30.067558178409687]",67.65872627845845,772236620#19,772236620#19_1,1434.52,335.84,120
2022-12-04 15:42:00,h18799c1:1,"[3357.291092646974, 2645.215458600739]","[31.337098411609293, 30.06434796656182]",99.37198591949326,:367222549_0,:367222549_0_1,1915.56,351.8,120
2022-12-04 15:42:00,h20263c1:3,"[2526.73994790805, 1377.9735748712349]","[31.328677168324123, 30.05280734042409]",88.74842225686626,:883292352#1-AddedOffRampNode_0,:883292352#1-AddedOffRampNode_0_0,4386.89,243.85,120
2022-12-04 15:42:00,h20352c1:5,"[3832.9639007424817, 3164.7407163194234]","[31.341953308981484, 30.069096775957757]",115.027805360406,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,1841.51,84.03,120
2022-12-04 15:42:00,h20627c1:3,"[4239.345326365923, 1557.5650460269585]","[31.346409003676694, 30.05465194141133]",104.04771524212819,700675428,700675428_0,2887.05,262.87,120
2022-12-04 15:42:00,h20952c1:3,"[3370.827043692328, 2295.6321617430635]","[31.33729150677213, 30.0611962526337]",100.51326539450075,700074885#11,700074885#11_1,5536.43,171.89,120
2022-12-04 15:42:00,h2101c1:3,"[3113.2402930812323, 1440.7358377391058]","[31.33474935078356, 30.053450669665775]",91.64397146376953,700673538,700673538_1,3125.14,274.75,120
2022-12-04 15:42:00,h22426c1:3,"[3808.4788936548994, 1599.4883040551085]","[31.341934765818262, 30.05497384917537]",41.56477376818213,32690553#3,32690553#3_0,2583.45,84.1,120
2022-12-04 15:42:00,h24053c1:3,"[5234.247202977667, 1652.8848015367591]","[31.35671163689042, 30.05564115742028]",50.25730959500857,564577984#5,564577984#5_0,5136.55,84.81,120
2022-12-04 15:42:00,h24275c1:3,"[3528.5106333665217, 3579.870282613259]","[31.338733214061534, 30.072801667679197]",106.11040067189514,28495635#0,28495635#0_1,512.01,188.31,120
2022-12-04 15:42:00,h2533c1:3,"[5025.622745752564, 3397.913219479821]","[31.354287787285894, 30.07135562977415]",46.469660917436556,772236620#24,772236620#24_0,3757.55,286.69,120
2022-12-04 15:42:00,h25690c1:3,"[3092.3194521329633, 2359.5658376383753]","[31.334393644050905, 30.06173641592124]",83.61692341065918,858935302,858935302_0,998.87,83.71,120
2022-12-04 15:42:00,h25705c1:1,"[6443.125011903649, 1707.3956129241353]","[31.369239476773735, 30.056288984208106]",49.79789592663523,-26203057,-26203057_0,6238.28,82.18,120
2022-12-04 15:42:00,h25860c1:5,"[2927.9342019744145, 2358.214013814803]","[31.332689117999877, 30.061702610379008]",87.94821676403559,765656381#3,765656381#3_0,2432.36,263.83,120
2022-12-04 15:42:00,h25872c1:5,"[3294.470358538283, 3102.807928250307]","[31.336377868616136, 30.068467528229874]",80.54499489404323,37789106,37789106_0,5720.94,216.91,120
2022-12-04 15:42:00,h26083c1:3,"[2564.5835636351585, 2452.9542711765976]","[31.328906697795126, 30.06250938447753]",37.58145750868293,-182371968#5,-182371968#5_0,323.87,173.67,120
2022-12-04 15:42:00,h29407c1:1,"[2750.529760747916, 2460.007458431237]","[31.330833966607962, 30.062597509143753]",50.020648609713135,-26729390#2,-26729390#2_0,1690.95,353.24,120
2022-12-04 15:42:00,h30713c1:3,"[4711.012524418445, 1621.810001724326]","[31.351290439626588, 30.055292907180075]",48.17555521722664,26203214#4,26203214#4_1,864.15,264.16,120
2022-12-04 15:42:00,h30718c1:1,"[4119.115145431786, 2538.7454365736708]","[31.34501500845961, 30.063487238997084]",74.5732877863123,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_1,1343.88,354.86,120
2022-12-04 15:42:00,h30887c1:3,"[4106.584124849647, 2643.6267215881703]","[31.344869309539273, 30.064431709969593]",75.76617684674123,669890458#10,669890458#10_0,1260.03,352.54,120
2022-12-04 15:42:00,h30954c1:5,"[4528.791869748124, 2514.283180459033]","[31.349267262407338, 30.063319993029673]",34.20918728104822,858915973#3,858915973#3_0,2314.25,83.9,120
2022-12-04 15:42:00,h31962c1:1,"[4797.129136059332, 2275.6959609590153]","[31.352085738714173, 30.06120266729571]",73.8505448383623,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_1,1771.14,264.2,120
2022-12-04 15:42:00,h32157c1:3,"[4213.463094291729, 1699.3294749241834]","[31.346119355149998, 30.055927388553712]",73.14287731577966,:669890458#1-AddedOnRampNode_0,:669890458#1-AddedOnRampNode_0_1,1767.82,354.15,120
2022-12-04 15:42:00,h32964c1:3,"[5375.005197231768, 2409.2659482696777]","[31.358058654098055, 30.06248256483271]",104.57256982759482,41336031#8,41336031#8_0,5196.28,185.19,120
2022-12-04 15:42:00,h33209c1:3,"[4082.4405792916446, 2866.368363746674]","[31.344585478705152, 30.06643785151743]",57.491269868424155,669890458#14,669890458#14_1,127.98,354.21,120
2022-12-04 15:42:00,h33235c1:1,"[4075.388562812805, 3192.6771703468607]","[31.34446333770236, 30.069380476174626]",96.04054714636729,939250966#14,939250966#14_1,1995.19,83.99,120
2022-12-04 15:42:00,h33433c1:5,"[2975.8222512323996, 2332.337952612682]","[31.333189644577814, 30.0614754883167]",29.583620426710638,765656383#1,765656383#1_0,837.39,353.57,120
2022-12-04 15:42:00,h33927c1:3,"[4060.2438772991095, 2889.533546018948]","[31.34435180018576, 30.06664391915215]",71.66928997230096,669890462#3,669890462#3_0,1045.43,173.36,120
2022-12-04 15:42:00,h34430c1:5,"[4240.751910754691, 1459.8174857902216]","[31.34643824400563, 30.05377036717153]",16.828741608693292,:2251061892_4,:2251061892_4_0,1566.51,266.6,120
2022-12-04 15:42:00,h35127c1:1,"[4202.185294299471, 2102.252797952354]","[31.345941974201732, 30.05956059078065]",40.91300498258748,32691561#7,32691561#7_0,206.27,263.57,120
2022-12-04 15:42:00,h35590c1:3,"[3069.903383392383, 2373.5747943484766]","[31.334159065273383, 30.061859840821274]",85.09650017407343,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,996.81,263.55,120
2022-12-04 15:42:00,h36073c1:3,"[2364.7753802389116, 1511.3535261434088]","[31.32697746575892, 30.053989157708042]",80.88083814569536,894550197#3,894550197#3_0,4318.09,353.49,120
2022-12-04 15:42:00,h3611c1:3,"[4876.690162102763, 2178.2662023905596]","[31.352925370431503, 30.06033411491678]",29.883951659708938,32691561#4,32691561#4_0,5568.5,263.57,120
2022-12-04 15:42:00,h36300c1:3,"[3413.7787584595285, 1897.5762649837764]","[31.337796931571212, 30.057611136032193]",104.1064733495608,:6570389884_0,:6570389884_0_1,3022.82,173.69,120
2022-12-04 15:42:00,h36661c1:3,"[3272.855959694426, 2765.7767865248607]","[31.336204572133035, 30.06542443397807]",57.0650051497341,38548954,38548954_0,166.47,83.68,120
2022-12-04 15:42:00,h38780c1:5,"[2391.4091718445507, 2467.664088697253]","[31.32710858026389, 30.062619234073143]",46.20282559057253,-182371966#1,-182371966#1_0,1036.79,263.99,120
2022-12-04 15:42:00,h39093c1:5,"[2345.133387087263, 3023.2954850064393]","[31.32654434430971, 30.06762528672021]",116.98584492536006,:52244427#10-AddedOffRampNode_0,:52244427#10-AddedOffRampNode_0_1,3498.09,257.31,120
2022-12-04 15:42:00,h39137c1:5,"[5123.68028843082, 3278.052508983776]","[31.355322671729954, 30.07028712304355]",104.10644797511327,772236620#21,772236620#21_0,2326.02,328.13,120
2022-12-04 15:42:00,h39501c1:3,"[4519.316357338628, 3224.1888080596905]","[31.349062685437826, 30.069722646934142]",32.2015774083888,940974905#1,940974905#1_0,4274.76,89.43,120
2022-12-04 15:42:00,h40193c1:5,"[3331.3628793620774, 2627.5261524763564]","[31.33683218823278, 30.064184994563167]",96.89075412344503,700074885#7,700074885#7_1,2888.6,173.63,120
2022-12-04 15:42:00,h40334c1:3,"[3264.359297401461, 2369.7331852843095]","[31.33617622300143, 30.061850726410007]",76.67196567172459,765656384#5,765656384#5_0,1030.66,83.62,120
2022-12-04 15:42:00,h40662c1:3,"[3668.090978390928, 2439.225228629743]","[31.34035261309073, 30.06253052193676]",49.15793727772021,858935309,858935309_0,2303.87,251.47,120
2022-12-04 15:42:00,h40921c1:2,"[2520.785991138279, 3027.240232487474]","[31.32836542542844, 30.06768405181732]",102.23867179975947,885610134#4,885610134#4_0,1870.35,83.6,120
2022-12-04 15:42:00,h41252c1:3,"[4508.819898651774, 2512.1389195215265]","[31.34906046245414, 30.06329804899621]",50.503253097519185,858915973#2,858915973#2_0,1952.66,83.89,120
2022-12-04 15:42:00,h41576c1:5,"[4108.0811033982745, 3192.061228391694]","[31.344802490868535, 30.069379190281808]",87.93101087643733,939250966#14,939250966#14_2,686.54,85.46,120
2022-12-04 15:42:00,h41618c1:1,"[4139.556001013882, 2342.250297775458]","[31.345256482113186, 30.06171737477603]",72.46475792529046,669890458#7,669890458#7_0,1341.35,354.11,120
2022-12-04 15:42:00,h4187c1:3,"[2433.841666377678, 2472.133135278039]","[31.32754794421919, 30.062665147243752]",49.01055198956273,-182371966#2,-182371966#2_0,836.69,263.98,120
2022-12-04 15:42:00,h4211c1:3,"[2589.74694904626, 1755.7710153634198]","[31.329273284681395, 30.056223635848315]",26.751616049208238,-217280773#2,-217280773#2_0,2123.48,263.26,120
2022-12-04 15:42:00,h42168c1:3,"[2728.921931314818, 1377.2754228807228]","[31.33077377760516, 30.052827676498982]",68.06506663015817,564555056#0,564555056#0_1,425.69,82.53,120
2022-12-04 15:42:00,h4246c1:3,"[3101.666905918382, 2590.323320345815]","[31.33445572260111, 30.063819237624386]",40.05493695943169,:314508443_1,:314508443_1_0,1852.89,353.43,120
2022-12-04 15:42:00,h43048c1:5,"[3376.2113915118694, 2253.1189218788795]","[31.337353754499038, 30.060813459130127]",82.2399926230307,700074885#13,700074885#13_0,3097.52,172.97,120
2022-12-04 15:42:00,h43497c1:3,"[5346.2979759512955, 2129.1891964156425]","[31.357802657877727, 30.059952327786174]",103.53055280204997,41336031#10,41336031#10_0,3826.73,186.47,120
2022-12-04 15:42:00,h43675c1:5,"[4731.480918235151, 1893.7743712906483]","[31.351462039259612, 30.05774890059345]",41.269511642207384,25746577#1,25746577#1_0,761.15,173.74,120
2022-12-04 15:42:00,h44016c1:3,"[3879.596474181731, 2465.8440971818954]","[31.342542021763013, 30.062798318349113]",66.73607884526155,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,315.73,264.42,120
2022-12-04 15:42:00,h44971c1:5,"[3478.637939208541, 1487.486595948566]","[31.33853129707593, 30.053920331853323]",18.78835942728794,:8093619956_2,:8093619956_2_0,82.95,359.21,120
2022-12-04 15:42:00,h4505c1:3,"[2826.768463054356, 1392.1246291287366]","[31.331786141479437, 30.052974504265844]",88.04886732013834,564555056#0,564555056#0_0,1344.82,83.81,120
2022-12-04 15:42:00,h45841c1:3,"[4161.643680751316, 3226.409658679382]","[31.345352842754096, 30.06969603302786]",21.41820137330101,819585395#7,819585395#7_1,329.09,264.1,120
2022-12-04 15:42:00,h47754c1:5,"[2167.5217149261784, 2385.669926788079]","[31.32479923790965, 30.061850024552943]",51.90019718524666,29982444#2,29982444#2_0,1357.86,352.96,120
2022-12-04 15:42:00,h48075c1:3,"[3266.1285721669237, 1441.6173688689028]","[31.33633459075201, 30.05347869229747]",99.18965533504965,850927448,850927448_1,1697.99,84.66,120
2022-12-04 15:42:00,h49770c1:3,"[5224.674403583243, 2859.408816895891]","[31.356432538012786, 30.066523729237893]",42.73936357311494,32691832#7,32691832#7_0,1872.43,338.17,120
2022-12-04 15:42:00,h50467c1:5,"[3122.0678111794778, 1437.4495603549592]","[31.33484138369131, 30.053422184465582]",37.06431713003952,700673538,700673538_0,2904.92,264.57,120
2022-12-04 15:42:00,h5219c1:3,"[3762.355642410819, 1406.7614417868253]","[31.341485463161252, 30.053229277157087]",48.22732047703219,-215628990#1,-215628990#1_0,3934.39,263.85,120
2022-12-04 15:42:00,h52308c1:1,"[5396.571831321462, 2540.9075628186724]","[31.35826271018099, 30.063672871741314]",99.51926065389942,772236620#12,772236620#12_0,683.42,357.58,120
2022-12-04 15:42:00,h52846c1:5,"[5230.646878811913, 3068.6551365665655]","[31.356463281608978, 30.06841207119623]",77.07994438493257,41336031#4,41336031#4_0,232.06,150.62,120
2022-12-04 15:42:00,h54173c1:1,"[3872.7820737319503, 1525.021678881677]","[31.342612759410326, 30.05431051240941]",87.3903368898461,701104139#4,701104139#4_1,1626.77,263.4,120
2022-12-04 15:42:00,h54760c1:3,"[4020.7396953596717, 1544.92051472047]","[31.344144035892498, 30.05450934727167]",85.4903629317949,701104139#3,701104139#3_0,535.95,263.78,120
2022-12-04 15:42:00,h56864c1:1,"[2543.4055723148463, 1353.8795227233477]","[31.3288536309591, 30.05259219221743]",77.07481739189645,888807595#1,888807595#1_0,1202.12,82.1,120
2022-12-04 15:42:00,h56866c1:3,"[4312.942070401669, 3239.8700373872543]","[31.346919975303436, 30.069837200767388]",76.77304439970341,819585395#1,819585395#1_0,4661.45,263.03,120
2022-12-04 15:42:00,h56871c1:3,"[2311.137755900521, 2865.6022098087637]","[31.32621572158181, 30.06619830094532]",36.79931407928451,38071249#8,38071249#8_0,1711.71,263.33,120
2022-12-04 15:42:00,h57076c1:3,"[4290.374652905226, 2496.433142842952]","[31.346797414562637, 30.063127899343282]",77.0692169725018,652130052,652130052_0,2441.72,83.82,120
2022-12-04 15:42:00,h57169c1:3,"[3331.955718094512, 2853.9734102743046]","[31.336804174551304, 30.06622778629405]",99.46017552545116,28582639#11,28582639#11_1,385.56,352.64,120
2022-12-04 15:42:00,h57227c1:3,"[4429.83003871004, 2827.956997457526]","[31.34819397486543, 30.066136676549622]",19.956183215383763,-670655026,-670655026_0,2103.75,6.89,120
2022-12-04 15:42:00,h57313c1:3,"[5348.710704236577, 1981.7411571701587]","[31.357849636278267, 30.058622539730546]",103.02100389272223,772236620#5,772236620#5_1,779.22,6.33,120
2022-12-04 15:42:00,h57355c1:3,"[2358.4284193271837, 1544.9503295631707]","[31.3269065546377, 30.054291386022175]",87.18546687326985,894550197#7,894550197#7_0,4026.26,353.87,120
2022-12-04 15:42:00,h58108c1:5,"[4147.876694455537, 1547.329419510684]","[31.345462040111997, 30.05454767516703]",95.2706948286566,700675428,700675428_0,2049.98,264.16,120
2022-12-04 15:42:00,h58300c1:3,"[3900.3328072116938, 2558.7616791454657]","[31.34274310139028, 30.06363921455942]",49.68779783006514,25584530#2,25584530#2_0,2144.21,263.66,120
2022-12-04 15:42:00,h59260c1:5,"[2482.563997009212, 1370.6604128008985]","[31.328220199491778, 30.052735546865836]",83.88274692722071,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,2811.9,262.59,120
2022-12-04 15:42:00,h59292c1:3,"[3636.4641190590564, 847.2303251178953]","[31.340264221376515, 30.04816541814899]",41.76979028442808,26203176#0,26203176#0_0,386.54,353.84,120
2022-12-04 15:42:00,h59768c1:3,"[3613.3065098483007, 3135.5877862852976]","[31.3396796019999, 30.068805037796864]",79.48728147421038,939250966#7,939250966#7_1,2862.09,84.92,120
2022-12-04 15:42:00,h60210c1:5,"[5315.338932711653, 2932.39308819442]","[31.35736194113293, 30.06719385949845]",53.64117548312992,772236620#19,772236620#19_0,65.12,338.77,120
2022-12-04 15:42:00,h60231c1:3,"[5365.183305620992, 2334.8704222217857]","[31.35796787504087, 30.061810184918894]",108.28657040721862,41336031#8,41336031#8_1,2182.37,184.91,120
2022-12-04 15:42:00,h6071c1:3,"[3971.2724730538594, 2468.905674714101]","[31.343492287692932, 30.06283792023841]",76.48805048047858,858935315,858935315_0,3415.68,263.89,120
2022-12-04 15:42:00,h62250c1:5,"[3560.136792019607, 3148.5652800609478]","[31.33912621787847, 30.06891513708131]",31.716613412769508,819202034,819202034_0,25.89,263.74,120
2022-12-04 15:42:00,h6618c1:5,"[4192.832064725328, 1703.0783080079643]","[31.345904853282264, 30.05595851434586]",68.40290475349467,:669890462#15-AddedOffRampNode_0,:669890462#15-AddedOffRampNode_0_0,1226.93,158.84,120
2022-12-04 15:42:00,h7319c1:3,"[3599.542715028991, 3156.1088782450315]","[31.339533764994577, 30.068988349392544]",81.18919328348716,819202034,819202034_1,2907.59,263.74,120
2022-12-04 15:42:00,h7702c1:3,"[3248.633829791082, 2618.8673418606318]","[31.335975544559616, 30.06409602777997]",25.490451669900946,:cluster_314796636_6568207664_6568207666_13,:cluster_314796636_6568207664_6568207666_13_0,169.36,43.1,120
2022-12-04 15:42:00,h8382c1:3,"[5427.279711089444, 1989.223481254187]","[31.35866329451842, 30.05870021147674]",25.44277115945121,-658893834#0,-658893834#0_0,191.0,274.73,120
