dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 07:36:00,carIn2994:1,"[4371.649947587794, 4399.091240974899]","[31.347355017337268, 30.08030189067033]",51.22100581121107,699651628#0,699651628#0_0,134.49,189.17,195
2022-12-04 07:36:00,carIn3162:1,"[4160.530465694317, 3223.0704061952983]","[31.345341798613436, 30.069665765157367]",0.0,819585395#7,819585395#7_0,1587.53,264.09,195
2022-12-04 07:36:00,carIn326:1,"[2705.051222175601, 1235.385736071064]","[31.3305477278625, 30.05154459023353]",58.299109888513016,178543139#0,178543139#0_0,5972.87,173.94,195
2022-12-04 07:36:00,carIn3312:3,"[3726.533631239742, 3157.842692067224]","[31.34085054335784, 30.06902062170715]",43.30758845527836,819202035,819202035_1,3183.8,83.66,195
2022-12-04 07:36:00,carIn3840:1,"[5279.873107412025, 2457.460146477541]","[31.35706490146371, 30.062904988388553]",51.27876911422268,25746632#10,25746632#10_0,2186.7,179.54,195
2022-12-04 07:36:00,carIn4225:1,"[5355.990984909344, 2243.0492472288615]","[31.35788622100622, 30.06098069306619]",50.48063589639667,41336031#10,41336031#10_1,2332.16,186.47,195
2022-12-04 07:36:00,carIn627:1,"[3611.7087060122735, 4113.284793150257]","[31.339515733864072, 30.077624346535554]",59.66920193709597,28495635#0,28495635#0_0,207.96,190.28,195
2022-12-04 07:36:00,carIn777:1,"[4383.827907918439, 4492.454514000875]","[31.347467328070437, 30.08114568433767]",42.6502208442986,699651628#0,699651628#0_0,39.95,161.25,195
2022-12-04 07:36:00,h11034c1:1,"[4392.545947196496, 2912.264784356345]","[31.347794670918827, 30.066892336583738]",49.95246068842742,37796190#1,37796190#1_0,171.99,353.47,195
2022-12-04 07:36:00,h11547c1:3,"[2307.0217305663323, 2461.9945522692674]","[31.32623430996426, 30.062556950967764]",70.83732955416387,182371966#0,182371966#0_0,1917.7,83.99,195
2022-12-04 07:36:00,h11835c1:1,"[2989.9974332832076, 2339.972328550701]","[31.33333549164412, 30.061546219546297]",48.268721218999566,765656384#3,765656384#3_1,837.42,84.26,195
2022-12-04 07:36:00,h12117c1:1,"[3445.719650095758, 1797.734361544998]","[31.338143201802502, 30.056714677461]",64.46154264937074,28582639#5,28582639#5_0,2519.24,353.67,195
2022-12-04 07:36:00,h12441c1:5,"[2315.5923623141775, 1914.0254243089735]","[31.326406359675932, 30.057615037255733]",55.62310301404319,859375452,859375452_0,980.09,353.65,195
2022-12-04 07:36:00,h13627c1:1,"[3406.208854122323, 1631.243151378518]","[31.33775857478712, 30.055207626661428]",52.56241179095694,768258462#0,768258462#0_0,614.83,84.87,195
2022-12-04 07:36:00,h13864c1:3,"[2171.0517037368363, 3296.3650907406127]","[31.32469745802762, 30.070065552100665]",52.616462793790674,29909499#4-AddedOnRampEdge,29909499#4-AddedOnRampEdge_1,271.22,353.63,195
2022-12-04 07:36:00,h13935c1:1,"[3733.9722221330967, 2346.5100201355813]","[31.341049781613943, 30.06170278741452]",26.59126514630694,:cluster_278876649_6106950404_3,:cluster_278876649_6106950404_3_0,1485.39,201.27,195
2022-12-04 07:36:00,h15047c1:1,"[4585.976456797745, 1605.8048517274333]","[31.349996240586844, 30.055132261982617]",57.59526077249652,26203214#4,26203214#4_0,2811.31,264.16,195
2022-12-04 07:36:00,h15560c1:3,"[2309.771801033357, 1810.529812898084]","[31.326361707678625, 30.05668066930132]",42.82084054589728,:8771565331_0,:8771565331_0_0,3579.59,231.18,195
2022-12-04 07:36:00,h15769c1:1,"[4061.865639213657, 1549.405799429519]","[31.34456982401369, 30.054555178367654]",55.58554281085401,701104139#3,701104139#3_0,1284.69,263.78,195
2022-12-04 07:36:00,h16101c1:1,"[4956.416752636663, 1726.0222984586353]","[31.353819669784023, 30.056264873163318]",61.36907746834848,25746572#4,25746572#4_0,2201.06,83.91,195
2022-12-04 07:36:00,h16446c1:1,"[3423.099554685811, 1469.5226538434824]","[31.33795809607067, 30.05375100491808]",56.24273318944111,700673538,700673538_1,1640.38,264.21,195
2022-12-04 07:36:00,h16750c1:1,"[4168.395807957286, 1925.6622837104246]","[31.345618064176122, 30.05796320184129]",40.21849514434356,669890462#15,669890462#15_0,643.44,174.07,195
2022-12-04 07:36:00,h16852c1:3,"[3384.768662220982, 2158.672015110252]","[31.33745673574093, 30.05996260289759]",57.051885302451694,700074885#13,700074885#13_1,3243.19,172.89,195
2022-12-04 07:36:00,h1685c1:1,"[3324.131126196412, 2694.5332132616654]","[31.336747081739393, 30.064788496597448]",56.01937191734558,700074885#5,700074885#5_1,2343.3,174.6,195
2022-12-04 07:36:00,h17375c1:1,"[4432.294844317281, 2821.7490692314586]","[31.348220467197788, 30.06608099757475]",50.152438875523025,:8279196053_7,:8279196053_7_0,1634.15,83.34,195
2022-12-04 07:36:00,h18031c1:1,"[3568.8570040787145, 2431.547317616576]","[31.339324668185128, 30.06244826467273]",57.13999293644109,671744652#5,671744652#5_0,2184.97,263.2,195
2022-12-04 07:36:00,h18214c1:1,"[4421.987329709828, 1580.619792282588]","[31.348299489108427, 30.054883720287933]",68.26615903284997,700675428,700675428_0,2176.42,263.12,195
2022-12-04 07:36:00,h19320c1:1,"[4080.6066594112076, 2701.659724982916]","[31.34459119185694, 30.064951818178255]",52.43887243815975,669890462#5,669890462#5_0,705.8,173.52,195
2022-12-04 07:36:00,h20028c1:1,"[5786.455881719208, 1631.2889823061894]","[31.362441160880284, 30.055517795279993]",50.67504826684982,26203057,26203057_0,400.98,263.78,195
2022-12-04 07:36:00,h20176c1:1,"[5307.753128872824, 1628.814890082379]","[31.35747746534111, 30.055433552556146]",52.24090201146475,700084841#3,700084841#3_1,1172.83,6.66,195
2022-12-04 07:36:00,h20573c1:1,"[4028.3790245872983, 2378.382113081821]","[31.344098106784045, 30.062028792221767]",32.339197742079705,:cluster_276611976_543376981_6574844059_6574844060_0,:cluster_276611976_543376981_6574844059_6574844060_0_0,1840.97,304.36,195
2022-12-04 07:36:00,h20670c1:1,"[5179.408171639721, 1671.2201608692803]","[31.356140232951308, 30.055799447930628]",15.624409899590539,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,6.19,263.86,195
2022-12-04 07:36:00,h20690c1:1,"[4899.899343715832, 1643.4666679716515]","[31.353245918241733, 30.055512816057835]",56.61200850849431,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_2,260.29,263.22,195
2022-12-04 07:36:00,h2142c1:1,"[4568.2817325973865, 2427.6468054307766]","[31.349689763193314, 30.062543608698174]",54.11777720816706,37711813#3,37711813#3_0,1270.03,353.58,195
2022-12-04 07:36:00,h21987c1:1,"[4770.200300373705, 2361.1048935836056]","[31.351793709574594, 30.061969621264733]",57.54080675260086,32691636#5,32691636#5_0,284.15,263.61,195
2022-12-04 07:36:00,h2233c1:3,"[4960.452062749277, 2176.8578240822235]","[31.353794216460642, 30.06033229074285]",56.07583507691219,:cluster_367883846_6572827977_6,:cluster_367883846_6572827977_6_0,436.31,83.47,195
2022-12-04 07:36:00,h22579c1:1,"[2434.71171676321, 3017.580932361385]","[31.32747422086203, 30.06758556248729]",59.09671760062584,885610134#4,885610134#4_0,3011.8,83.59,195
2022-12-04 07:36:00,h2282c1:1,"[5144.921962594271, 3212.1693816423176]","[31.355552805582654, 30.069695562184144]",66.31782919478678,41336031#2,41336031#2_1,2846.63,146.72,195
2022-12-04 07:36:00,h2296c1:1,"[3492.8332854160462, 3313.3199662563634]","[31.338403370082748, 30.07039251845818]",66.93902804151135,28495635#4,28495635#4_1,1456.41,188.3,195
2022-12-04 07:36:00,h23002c1:1,"[2981.8540433014555, 3071.3784507563482]","[31.333140463500694, 30.068142935952764]",57.576687191512555,819202035,819202035_1,3729.25,70.03,195
2022-12-04 07:36:00,h23558c1:1,"[3814.2790134108436, 3183.120207727655]","[31.34175676028593, 30.069260127521723]",53.30591733353301,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,1146.65,263.85,195
2022-12-04 07:36:00,h23815c1:1,"[2325.4107141716077, 1962.7532995827048]","[31.32650078024995, 30.05805589133951]",22.881670838977886,699935036,699935036_0,3599.53,262.53,195
2022-12-04 07:36:00,h24036c1:1,"[3502.502385014223, 3401.7259368656305]","[31.3384903244306, 30.07119127039907]",60.56764000542462,28495635#1,28495635#1_1,85.31,188.31,195
2022-12-04 07:36:00,h24163c1:3,"[3200.1118016272135, 1438.6572630425135]","[31.335650477160385, 30.05344332593556]",46.851126790958034,850927448,850927448_0,4315.85,84.65,195
2022-12-04 07:36:00,h24188c1:1,"[3368.0414837340013, 2922.478683770958]","[31.337168080651452, 30.066850487042586]",55.2814859967921,700145115#2,700145115#2_0,487.22,263.57,195
2022-12-04 07:36:00,h24796c1:1,"[3389.60693862051, 2369.9561062286784]","[31.337475053567406, 30.061869170810375]",49.85714286011113,28582639#8,28582639#8_1,831.49,359.7,195
2022-12-04 07:36:00,h24973c1:1,"[3486.1240734996045, 1426.647423697684]","[31.33861808895773, 30.053372499131765]",65.20782573206473,28582641#1,28582641#1_2,254.93,354.32,195
2022-12-04 07:36:00,h25163c1:1,"[4759.9468517517835, 1633.969950179989]","[31.351796059727107, 30.055408962004524]",25.40093518468938,25746577#5,25746577#5_0,603.16,173.74,195
2022-12-04 07:36:00,h25558c1:3,"[3388.6892633484745, 2123.466198436992]","[31.337502700878986, 30.059645535419364]",55.72982075207113,700074885#15,700074885#15_1,710.73,173.3,195
2022-12-04 07:36:00,h25760c1:1,"[3666.5352560380647, 1583.6037192236674]","[31.340465246829407, 30.05481198718525]",52.244166073593235,32690553#2,32690553#2_0,1058.98,83.38,195
2022-12-04 07:36:00,h2604c1:1,"[5328.418759135319, 1833.6342985961528]","[31.357661263144, 30.057283867156965]",55.27876098351719,772236620#3,772236620#3_0,1777.74,6.75,195
2022-12-04 07:36:00,h26611c1:3,"[2764.897788782971, 3067.066692548995]","[31.33089106379137, 30.068075486910857]",55.089999182527436,52244427#7,52244427#7_0,760.19,264.12,195
2022-12-04 07:36:00,h26860c1:5,"[3427.252219460524, 3123.201169445291]","[31.337751881985177, 30.068668912619827]",58.96720649419046,:8235144867_0,:8235144867_0_0,2100.36,85.38,195
2022-12-04 07:36:00,h26913c1:1,"[2650.865086767878, 2336.6567462935386]","[31.32981908774799, 30.061471673929145]",46.714863774572585,650705746,650705746_0,2889.78,82.93,195
2022-12-04 07:36:00,h27252c1:3,"[3628.001852539672, 2419.783893606456]","[31.33993979768526, 30.062349897408538]",51.993902777709685,858935302,858935302_0,2515.31,83.52,195
2022-12-04 07:36:00,h27259c1:1,"[1989.896844307169, 2597.309012758483]","[31.322925024064837, 30.06373565833876]",51.337560355291274,-29982392#1,-29982392#1_0,235.31,154.66,195
2022-12-04 07:36:00,h27667c1:3,"[2261.4598660394686, 2208.3058183059575]","[31.325800335469005, 30.060262494159886]",40.43149442091239,894550194#3,894550194#3_0,652.03,173.74,195
2022-12-04 07:36:00,h27763c1:1,"[2985.0960551127696, 2243.7179087333616]","[31.33329921212722, 30.060677293373843]",57.41043997324246,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,1690.45,354.55,195
2022-12-04 07:36:00,h2797c1:1,"[5938.939126639964, 1651.779641685825]","[31.364019349254086, 30.05572232400182]",0.0,-26203057,-26203057_0,0.0,83.47,195
2022-12-04 07:36:00,h283c1:1,"[4260.412437664075, 1461.9302134119528]","[31.346641798648264, 30.05379198952564]",49.12836606095962,-26202643#0,-26202643#0_0,2839.57,262.94,195
2022-12-04 07:36:00,h28649c1:1,"[3804.1723051322997, 2961.608630748454]","[31.34168526584866, 30.067260610424842]",47.85480205850651,-32691996#4,-32691996#4_0,189.32,263.15,195
2022-12-04 07:36:00,h28947c1:1,"[3588.3694679497735, 1864.0583483324335]","[31.339612472646955, 30.057331658958717]",34.087763882099864,-369243433#2,-369243433#2_0,573.36,174.44,195
2022-12-04 07:36:00,h29425c1:5,"[3851.284624305992, 1592.5788736673333]","[31.342379685957876, 30.05491711826924]",32.64866910235113,32690582#0,32690582#0_0,1760.2,353.17,195
2022-12-04 07:36:00,h29508c1:1,"[3568.083685022661, 1491.4507173943591]","[31.339458212680135, 30.053967809038525]",50.74425129399827,888224697#0-AddedOffRampEdge,888224697#0-AddedOffRampEdge_0,647.17,262.67,195
2022-12-04 07:36:00,h2950c1:1,"[5356.565490302675, 2070.907538724242]","[31.357917813835545, 30.059427910165258]",59.378681593470105,772236620#6,772236620#6_0,2877.95,6.69,195
2022-12-04 07:36:00,h29591c1:1,"[4772.243405162071, 984.4761343592214]","[31.352020612711566, 30.049551612029788]",41.70526988705144,-26221563#0,-26221563#0_0,3430.78,173.95,195
2022-12-04 07:36:00,h2971c1:3,"[4694.764592524245, 3281.840172840585]","[31.350873678986385, 30.070265549913074]",45.88136298930072,940974903#9,940974903#9_0,340.1,261.0,195
2022-12-04 07:36:00,h29968c1:1,"[4088.664990528399, 1888.125354477117]","[31.34479688912155, 30.05761418310365]",60.081577463147404,32690620#3,32690620#3_0,185.68,353.65,195
2022-12-04 07:36:00,h30230c1:3,"[3754.866706106778, 2043.1642676591698]","[31.341312096081975, 30.05896912096131]",59.397196973702236,32692020#5,32692020#5_0,434.21,262.56,195
2022-12-04 07:36:00,h30309c1:1,"[3299.7582617994503, 3081.41252175139]","[31.33643593862015, 30.068275220835837]",57.35152873533263,28582639#13,28582639#13_0,2086.53,357.84,195
2022-12-04 07:36:00,h3064c1:1,"[3791.4661089134056, 2110.4268579550644]","[31.341681520126908, 30.05958066722389]",24.195432749000023,25584566#0,25584566#0_0,4823.98,353.19,195
2022-12-04 07:36:00,h3136c1:1,"[3577.9820346588544, 1485.3779391684939]","[31.339561768427746, 30.053914324467264]",54.22649866871811,700673538,700673538_0,2440.32,262.47,195
2022-12-04 07:36:00,h31489c1:1,"[3420.601145488307, 1837.975311383389]","[31.337876662120035, 30.05707438696976]",64.72281737501018,700074885#19,700074885#19_1,4296.22,173.45,195
2022-12-04 07:36:00,h31578c1:1,"[3002.370123345204, 2344.433041372499]","[31.333463126170106, 30.061588084998853]",54.24970802370195,765656384#3,765656384#3_0,3367.11,84.25,195
2022-12-04 07:36:00,h31791c1:3,"[3228.670695148309, 3105.358771980158]","[31.33569507170757, 30.06848189936518]",52.83547812993785,819202035,819202035_0,3393.0,83.42,195
2022-12-04 07:36:00,h32494c1:3,"[5399.3313565075305, 1652.8989212958695]","[31.358423529433274, 30.055662671113687]",61.41293625873244,669978304#0,669978304#0_0,353.87,184.72,195
2022-12-04 07:36:00,h3257c1:1,"[3629.564751036607, 911.1293766391633]","[31.3401830682994, 30.048740932076846]",59.44854381397892,26203176#0,26203176#0_0,611.78,353.84,195
2022-12-04 07:36:00,h33039c1:1,"[4880.65634750075, 3333.1519703111494]","[31.352793954591945, 30.07075259837948]",56.132657205143616,940974903#3,940974903#3_0,998.23,248.91,195
2022-12-04 07:36:00,h33112c1:1,"[5373.9294309653105, 2588.2215710997875]","[31.358020846906204, 30.064096749166914]",55.540331962564196,41336031#8,41336031#8_0,486.46,174.34,195
2022-12-04 07:36:00,h33775c1:1,"[3753.9044595883497, 1650.974729748864]","[31.341361103724584, 30.055431156464252]",47.62442774435452,-32690576#1,-32690576#1_0,2280.98,353.18,195
2022-12-04 07:36:00,h33934c1:1,"[2881.732965584612, 2108.7404239636376]","[31.33224772838141, 30.059446108474717]",63.63616984224771,650714381#0,650714381#0_0,3146.71,263.19,195
2022-12-04 07:36:00,h34138c1:1,"[4099.618313078827, 3216.725459292807]","[31.344711017799884, 30.0696005744417]",65.55160564058349,819585395#8,819585395#8_0,1636.93,264.03,195
2022-12-04 07:36:00,h34217c1:3,"[4264.751003937008, 1815.4618832020997]","[31.34663379040202, 30.056981680904194]",0.0,37718130#2,37718130#2_0,0.0,263.0,195
2022-12-04 07:36:00,h34277c1:1,"[3302.8528708328868, 1968.7882111431775]","[31.336635897182944, 30.058238969611534]",46.00355717060889,-26285000#0,-26285000#0_0,3661.03,84.43,195
2022-12-04 07:36:00,h34312c1:3,"[5363.873006241754, 2284.150253723843]","[31.35796183993146, 30.06135247835664]",63.975598911073796,:6175373516_0,:6175373516_0_0,2020.29,185.67,195
2022-12-04 07:36:00,h34414c1:3,"[4210.516190264567, 1564.331392014233]","[31.34610904050253, 30.054709218658296]",24.927896724990806,:8120282289_0,:8120282289_0_0,1564.99,226.63,195
2022-12-04 07:36:00,h3445c1:1,"[3390.490320457534, 2345.467659598407]","[31.3374879068998, 30.061648383424842]",47.93171492792447,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,2737.03,357.18,195
2022-12-04 07:36:00,h34794c1:1,"[4909.270024662989, 2025.5724720683727]","[31.353286035645635, 30.05896092990685]",56.114769119446166,25746578#6,25746578#6_0,861.69,83.74,195
2022-12-04 07:36:00,h34848c1:1,"[4159.413703177152, 1450.49434327549]","[31.345596199927837, 30.05367565464264]",54.90054778265498,-215628990#3,-215628990#3_0,2507.52,263.99,195
2022-12-04 07:36:00,h3582c1:1,"[5056.193922815153, 1345.032726838922]","[31.35491117452833, 30.052840993197645]",54.853999499390305,-26195744#1,-26195744#1_0,1404.58,83.77,195
2022-12-04 07:36:00,h35887c1:3,"[4473.446442872266, 3100.633948459458]","[31.348605467514798, 30.068602112495725]",58.57991258440007,885948880#0,885948880#0_0,2951.69,174.34,195
2022-12-04 07:36:00,h36541c1:1,"[3333.9964009548503, 2632.770869145406]","[31.33685870829368, 30.064232651172897]",51.141933492505295,700074885#7,700074885#7_0,965.02,173.16,195
2022-12-04 07:36:00,h3675c1:1,"[3493.080156795762, 1378.828927575291]","[31.338697422297013, 30.052942052835554]",11.60017160491235,:2251061800_4,:2251061800_4_0,2272.62,278.31,195
2022-12-04 07:36:00,h36780c1:3,"[3622.188681103318, 3146.2559245529014]","[31.339770113181093, 30.068902435640336]",53.794463672288856,819202035,819202035_1,2488.99,83.66,195
2022-12-04 07:36:00,h36905c1:5,"[3622.4222519163905, 977.1212596226621]","[31.340099078172862, 30.04933529293735]",64.83057852058884,26203176#0,26203176#0_0,191.64,353.82,195
2022-12-04 07:36:00,h37002c1:3,"[4643.400526593696, 2780.4524719671153]","[31.350415997238088, 30.06573596493001]",49.71573346014489,-37099917#7,-37099917#7_0,4297.42,72.35,195
2022-12-04 07:36:00,h3729c1:1,"[2760.752836006414, 2370.095893945483]","[31.330953594416147, 30.061787791656105]",51.47412110807424,-26729390#4,-26729390#4_0,4704.37,353.29,195
2022-12-04 07:36:00,h37543c1:1,"[5289.2862090541, 2946.690444643487]","[31.357089616727652, 30.067319456069413]",48.012497335366824,41336031#4,41336031#4_0,182.32,158.48,195
2022-12-04 07:36:00,h38262c1:1,"[3748.428326848978, 3160.0703284285714]","[31.341077280992156, 30.069043582818853]",45.394565918933935,819202035,819202035_1,1570.27,85.98,195
2022-12-04 07:36:00,h39573c1:3,"[4334.842753732745, 1569.9320169409914]","[31.34739742754003, 30.054775952414527]",51.432029884347095,700675428,700675428_0,1286.06,262.9,195
2022-12-04 07:36:00,h39797c1:1,"[4134.917674398145, 3281.2257309135553]","[31.345067431115655, 30.07018702456131]",28.854923670116293,-699921247,-699921247_0,150.2,170.25,195
2022-12-04 07:36:00,h40827c1:1,"[4696.277761643455, 2782.748990897732]","[31.350964035370932, 30.065763562195]",58.262921944878336,37099917#6,37099917#6_0,446.25,264.04,195
2022-12-04 07:36:00,h41421c1:1,"[3376.628620543098, 2223.8978065631613]","[31.337362487334328, 30.06054991853609]",43.516327881743514,700074885#13,700074885#13_1,130.15,172.89,195
2022-12-04 07:36:00,h41588c1:1,"[4077.9641531580355, 2725.479593459706]","[31.344560210415267, 30.065166345902565]",52.66557287214493,669890462#5,669890462#5_0,675.59,174.01,195
2022-12-04 07:36:00,h42224c1:1,"[5011.009038107501, 3393.037748472313]","[31.354136949989346, 30.071309751306153]",48.636620373222215,940974903#2,940974903#2_0,1587.07,235.68,195
