dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 01:13:00,randUni4855:1,"[3793.274998847023, 2051.263111008624]","[31.34170917572012, 30.059047203336366]",55.914741728445115,:278876122_4,:278876122_4_0,532.6,83.16,12
2022-12-04 01:13:00,randUni5350:1,"[4159.965998623761, 2001.102438834946]","[31.345519328782828, 30.058642628842485]",54.4769045159168,669890462#13,669890462#13_0,3069.41,173.62,12
2022-12-04 01:13:00,randUni5985:1,"[3366.111745383576, 3126.781881346019]","[31.33711724900393, 30.068693192333598]",67.0801540065196,819202034,819202034_0,3449.48,263.57,12
2022-12-04 01:13:00,randUni7296:1,"[2846.5450126380824, 2084.486194448752]","[31.331886495067753, 30.059222688759686]",26.204671977818016,:8010531647_0,:8010531647_0_0,3186.12,159.57,12
2022-12-04 01:13:00,randUni8113:1,"[4496.921297871708, 3031.893772363968]","[31.34885922478379, 30.06798508281918]",53.00393142562122,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,603.43,353.46,12
2022-12-04 01:14:00,randUni11888:1,"[2195.1017652696405, 2348.769417633722]","[31.325090856706307, 30.06152080232764]",20.389400669569152,-699904388#1,-699904388#1_0,11.24,262.56,10
2022-12-04 01:14:00,randUni1420:1,"[2468.555834580994, 2551.87899184122]","[31.32789585030404, 30.063389087863314]",58.51948448913247,-28616967,-28616967_0,1394.51,264.04,10
2022-12-04 01:14:00,randUni384:1,"[4673.711484335584, 2811.1949666384758]","[31.35072574832039, 30.066017230469885]",54.888680531319594,32691720#2,32691720#2_0,71.73,174.82,10
2022-12-04 01:14:00,randUni3858:1,"[5263.006943801622, 2721.1596439923032]","[31.35685068905375, 30.065281582078633]",54.96352198427583,32691832#5,32691832#5_0,4230.6,346.51,10
2022-12-04 01:14:00,randUni4445:1,"[4200.902949802062, 1643.485873668993]","[31.345997483876182, 30.05542199826057]",58.81069511637921,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,555.0,174.07,10
2022-12-04 01:14:00,randUni4855:1,"[4208.427363412017, 1600.3094464517744]","[31.346081984876616, 30.055033495629303]",55.88106522281615,:6574850842_1,:6574850842_1_0,1379.27,147.33,10
2022-12-04 01:14:00,randUni5350:1,"[4380.788518980572, 1750.9714068947824]","[31.347846750905337, 30.056415054904985]",55.396129838362654,-25746705#4,-25746705#4_0,3918.44,83.51,10
2022-12-04 01:14:00,randUni5942:1,"[3062.3447848123974, 1673.690475462804]","[31.33418640724249, 30.055545399782382]",23.53906714418085,:314795390_7,:314795390_7_0,457.21,101.38,10
2022-12-04 01:14:00,randUni6561:1,"[2664.7067011714325, 2328.0410007850915]","[31.329963934252955, 30.061395777736593]",22.168351331770452,:8771565273_2,:8771565273_2_0,465.21,156.52,10
2022-12-04 01:14:00,randUni8113:1,"[4881.2124578070625, 3340.2227593113867]","[31.35279866553324, 30.070816454628815]",54.95431392382593,940974903#3,940974903#3_2,1477.82,248.91,10
2022-12-04 01:15:00,randUni11437:1,"[3249.968447629227, 2644.0801276364723]","[31.335985579994666, 30.0643236400371]",50.13347471708432,:cluster_314796636_6568207664_6568207666_9,:cluster_314796636_6568207664_6568207666_9_0,612.15,173.61,13
2022-12-04 01:15:00,randUni11888:1,"[2452.8067041094164, 2339.763735854183]","[31.32776469483722, 30.061473589030882]",57.2909199081674,-182371955#1,-182371955#1_0,793.16,83.55,13
2022-12-04 01:15:00,randUni3737:1,"[4329.852694872924, 1577.241468317306]","[31.34734458692968, 30.054841238829233]",63.488276836650485,:442349887_0,:442349887_0_0,674.31,263.28,13
2022-12-04 01:15:00,randUni384:1,"[4918.898057952345, 2332.531815517995]","[31.35334004140951, 30.06173119549301]",26.886633286214884,863793427#1,863793427#1_0,875.14,173.05,13
2022-12-04 01:15:00,randUni4403:1,"[3853.2508486100946, 1429.0518873225446]","[31.342424650899797, 30.05344223994884]",28.486897037681164,-564642358#0,-564642358#0_0,416.56,350.58,13
2022-12-04 01:15:00,randUni4445:1,"[4130.361883476572, 2432.201408883191]","[31.34514763510033, 30.062527600779575]",56.186054650544094,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_1,1452.13,354.17,13
2022-12-04 01:15:00,randUni5058:1,"[3176.507607021358, 1974.8297607030102]","[31.335324786604176, 30.05827688454025]",46.25847492572219,-28641593#0,-28641593#0_0,84.65,173.81,13
2022-12-04 01:15:00,randUni5942:1,"[3554.8213799508712, 1570.7033707699409]","[31.339308755524666, 30.05468098891787]",26.98362303712646,32690553#0,32690553#0_0,1230.78,83.93,13
2022-12-04 01:15:00,randUni6561:1,"[3523.9465044320364, 2407.9690176668823]","[31.338862478724607, 30.06222968677353]",59.16204233189096,858935302,858935302_0,1359.33,83.52,13
2022-12-04 01:15:00,randUni7250:1,"[5290.016630632508, 2467.611363764107]","[31.35716858317973, 30.06299787521915]",63.9477322710807,32691832#2,32691832#2_0,653.32,0.03,13
2022-12-04 01:15:00,randUni7986:1,"[4457.654588430358, 3053.801957546488]","[31.348448704692856, 30.068177594765686]",7.186480510449038,947245144,947245144_0,2.0,17.15,13
2022-12-04 01:15:00,randUni8113:1,"[4773.72258173794, 3917.746946264405]","[31.351597469374422, 30.076012186024048]",55.39674719904311,971350102#1,971350102#1_0,2373.43,183.99,13
2022-12-04 01:15:00,randUni9200:1,"[4523.742517269076, 2634.0209988191796]","[31.34919696948674, 30.06439946198306]",62.02182270514954,25584650#1,25584650#1_0,784.62,172.8,13
2022-12-04 01:16:00,randUni11437:1,"[3420.5996374439715, 1866.049604917604]","[31.33787241524386, 30.057327637139952]",53.87598484893329,700074885#19,700074885#19_0,1480.28,173.45,14
2022-12-04 01:16:00,randUni11888:1,"[3232.260375338469, 2374.988330242023]","[31.33584255237802, 30.06189391782354]",55.78550698663441,858935302,858935302_0,1622.42,83.71,14
2022-12-04 01:16:00,randUni3737:1,"[4216.247974113823, 1508.9386241895004]","[31.34617678320085, 30.05421028133147]",61.132458491116346,564577990#0,564577990#0_1,1554.97,173.32,14
2022-12-04 01:16:00,randUni4324:1,"[5046.284296292958, 3153.2294822953722]","[31.35453860517643, 30.06915107495459]",6.033287492562086,25746632#0,25746632#0_0,1.68,87.79,14
2022-12-04 01:16:00,randUni4403:1,"[4107.630051282587, 1932.767810487222]","[31.34498685651499, 30.05801936764049]",38.40062847049448,705357186#1,705357186#1_0,1270.07,83.34,14
2022-12-04 01:16:00,randUni4445:1,"[4461.851836844384, 2975.8186394740637]","[31.348503917929282, 30.067474673326227]",54.67501470900811,670655025,670655025_0,2319.53,73.74,14
2022-12-04 01:16:00,randUni4750:1,"[3530.267345241621, 2402.954778067286]","[31.338928783883624, 30.062185283050045]",56.42303989074672,26195270#3,26195270#3_0,581.26,83.73,14
2022-12-04 01:16:00,randUni5058:1,"[2336.395871741824, 1964.1943701584562]","[31.326614476759925, 30.058070340829858]",47.86008903934388,699935036,699935036_0,1028.08,262.53,14
2022-12-04 01:16:00,randUni5942:1,"[4071.8200282311172, 1935.7442694352458]","[31.344615059425024, 30.058041542036552]",17.83919360041349,-32659807#0,-32659807#0_0,2077.64,83.24,14
2022-12-04 01:16:00,randUni6561:1,"[4524.390104722618, 2513.8125813904308]","[31.3492216839849, 30.06331517460567]",45.175988825264945,858915973#3,858915973#3_0,2369.52,83.87,14
2022-12-04 01:16:00,randUni7986:1,"[4486.9932145658295, 2909.934201152871]","[31.348774528271115, 30.06688362170192]",25.326314703761476,-670655027#0,-670655027#0_0,936.4,82.33,14
2022-12-04 01:16:00,randUni8134:1,"[3122.7057424514946, 2397.8557708619314]","[31.33470297733888, 30.062085810280763]",5.795180303966627,26253870#0,26253870#0_0,1.61,354.2,14
2022-12-04 01:16:00,randUni9107:1,"[4637.867456171705, 3261.914663847298]","[31.350286562991823, 30.07007840116962]",56.67031038883997,939250978#0,939250978#0_1,210.47,262.15,14
2022-12-04 01:16:00,randUni9200:1,"[3632.840484182529, 2429.105154900411]","[31.3399885730389, 30.06243461560814]",59.80476785586391,858935309,858935309_0,1793.95,263.56,14
2022-12-04 01:17:00,randUni11437:1,"[3756.574179456775, 1628.6451783189125]","[31.341392146024067, 30.055230076658237]",53.53975489887409,-32690576#1,-32690576#1_0,2281.79,353.18,14
2022-12-04 01:17:00,randUni11888:1,"[4110.746926041147, 2437.6660277791593]","[31.344943398274463, 30.062574334744234]",31.880403425078363,669890462#11,669890462#11_0,2525.22,173.25,14
2022-12-04 01:17:00,randUni4324:1,"[4569.284698053129, 2776.259539353463]","[31.34964798141388, 30.065688492961197]",53.4677806384399,26253959#2,26253959#2_0,878.92,263.11,14
2022-12-04 01:17:00,randUni4750:1,"[4494.639524489838, 2534.7179453481467]","[31.348910022452284, 30.063499881977073]",34.30569582780204,858915972#1,858915972#1_0,1611.89,263.67,14
2022-12-04 01:17:00,randUni5058:1,"[2178.836330943191, 2315.5195863210106]","[31.324927230905146, 30.06121871775478]",69.31643341597675,-699904383#1,-699904383#1_0,2119.89,328.09,14
2022-12-04 01:17:00,randUni5942:1,"[4293.399595568038, 1732.5086519078757]","[31.346943307707875, 30.056237115328855]",53.64610855373712,25746544#3,25746544#3_0,2874.26,173.35,14
2022-12-04 01:17:00,randUni6561:1,"[4807.546851154638, 2273.5345369072033]","[31.35219409739001, 30.061184523841575]",59.69715444106591,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_0,3229.31,264.21,14
2022-12-04 01:17:00,randUni7795:1,"[4633.289868487217, 2778.32506073918]","[31.350311459529177, 30.065715458093862]",16.752036074320824,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,255.96,279.17,14
2022-12-04 01:17:00,randUni7942:1,"[4773.891385016314, 3062.792018812379]","[31.35172708354697, 30.06829986187151]",34.8945017438714,32691769#0,32691769#0_0,194.95,172.04,14
2022-12-04 01:17:00,randUni7986:1,"[5207.2470958097, 2696.9197936828277]","[31.356276027297728, 30.06505568929598]",68.44326206372712,:6132207428_6,:6132207428_6_0,1914.1,83.61,14
2022-12-04 01:17:00,randUni8134:1,"[2796.1601579546777, 2319.0763311711785]","[31.331328501167917, 30.061332221858052]",67.60809959835316,765656384#1,765656384#1_0,755.59,83.82,14
2022-12-04 01:17:00,randUni9107:1,"[3713.1923649635323, 3176.720960700796]","[31.340709337516028, 30.069189170543407]",57.58172988802118,940974902#0,940974902#0_0,1142.18,262.87,14
2022-12-04 01:17:00,randUni9200:1,"[2770.085349179245, 2420.8140030056275]","[31.33104269876305, 30.062246532422893]",33.81004568147925,-28616980#3,-28616980#3_0,2757.02,83.49,14
2022-12-04 01:17:00,randUni9727:1,"[2639.0643243380996, 1396.4962352810999]","[31.32983909846518, 30.052989228467982]",44.88901155741033,883292352#0,883292352#0_1,153.71,265.27,14
2022-12-04 01:18:00,randUni10452:1,"[5377.724217025359, 2526.472500454144]","[31.358069397527903, 30.063540214499778]",55.76667478778703,41336031#8,41336031#8_0,609.25,179.04,13
2022-12-04 01:18:00,randUni11888:1,"[4219.555329245341, 1639.8244328260698]","[31.346191453357935, 30.055391402513116]",48.29180931936947,669890458#1-AddedOnRampEdge,669890458#1-AddedOnRampEdge_2,3424.37,354.16,13
2022-12-04 01:18:00,randUni4324:1,"[3789.0891862084345, 2456.99475691624]","[31.341604747577815, 30.062706652677253]",69.2554549783106,671744652#2,671744652#2_0,1922.4,264.42,13
2022-12-04 01:18:00,randUni4750:1,"[4262.501180451412, 3027.2376584004555]","[31.34642873757714, 30.06791251780637]",63.6204711159269,26026810#4,26026810#4_0,2683.72,84.12,13
2022-12-04 01:18:00,randUni5942:1,"[5098.234028257826, 1742.1279255413451]","[31.35528789595781, 30.05642856500663]",54.62782701421687,25746572#6,25746572#6_0,3747.88,83.13,13
2022-12-04 01:18:00,randUni6636:1,"[4585.918901215929, 2778.269327396269]","[31.34982019116607, 30.0657087886393]",44.49398644218456,26253959#2,26253959#2_0,475.53,263.11,13
2022-12-04 01:18:00,randUni6917:1,"[3101.760082172719, 2360.6062627236674]","[31.334491389467217, 30.061747041739107]",52.34920808100826,858935302,858935302_0,493.81,83.71,13
2022-12-04 01:18:00,randUni7795:1,"[4084.9404114859467, 2844.7965224343443]","[31.34461464341036, 30.06624358407231]",51.117942689938225,669890458#14,669890458#14_1,977.94,353.15,13
2022-12-04 01:18:00,randUni7942:1,"[4422.088857274853, 2721.006526388349]","[31.34812971726524, 30.065170893506554]",47.451729652755276,26264286#1,26264286#1_0,872.93,263.64,13
2022-12-04 01:18:00,randUni7986:1,"[5307.892031287267, 1829.8921992383669]","[31.35744895832907, 30.05724745104201]",65.43507853718135,41336031#12,41336031#12_1,2947.34,186.69,13
2022-12-04 01:18:00,randUni8134:1,"[3714.2477501705775, 2343.575505733735]","[31.340845673035783, 30.06167373437255]",38.97559591104524,25584538#4,25584538#4_0,1794.0,264.25,13
2022-12-04 01:18:00,randUni9107:1,"[3287.2677747011444, 3048.0972718383705]","[31.336311427412152, 30.0679730543864]",54.29490510637796,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,2028.43,172.37,13
2022-12-04 01:18:00,randUni9727:1,"[3030.250592041237, 1668.5838146798317]","[31.333854371703577, 30.055495116785174]",48.98723651711908,-217280772#5,-217280772#5_0,919.81,263.74,13
2022-12-04 01:19:00,randUni10273:1,"[4042.5488151676163, 3069.46076349633]","[31.34414125978942, 30.068264683322543]",53.67735972620064,669890462#1,669890462#1_0,741.58,173.44,11
2022-12-04 01:19:00,randUni10278:1,"[4959.44185785687, 1647.3266196319978]","[31.35386278579716, 30.05555536831878]",56.63610194038424,26203214#3-AddedOnRampEdge,26203214#3-AddedOnRampEdge_1,540.3,263.22,11
2022-12-04 01:19:00,randUni10452:1,"[5157.782759113893, 1759.4509218566548]","[31.355902827954683, 30.056592556217968]",51.57730821529707,:cluster_442349879_6572827937_0,:cluster_442349879_6572827937_0_0,1506.6,263.12,11
2022-12-04 01:19:00,randUni11888:1,"[4522.874857494144, 1504.3084907752304]","[31.349357083733267, 30.054208472098694]",27.554953459599385,26195767#0,26195767#0_0,4265.95,172.83,11
2022-12-04 01:19:00,randUni6359:1,"[3993.187953105993, 3202.215214427086]","[31.34360938628909, 30.06945577525066]",52.63982374600427,819585395#10,819585395#10_0,253.92,263.78,11
2022-12-04 01:19:00,randUni6636:1,"[3945.012940415129, 2466.0965617077895]","[31.34322038519982, 30.062809147929865]",56.351901837743796,858935315,858935315_0,1378.64,263.89,11
2022-12-04 01:19:00,randUni6917:1,"[3979.2767139459447, 2462.0952212866277]","[31.343576318872824, 30.06277753092972]",52.143223534680295,652130052,652130052_0,1380.47,83.64,11
2022-12-04 01:19:00,randUni7795:1,"[4082.4768782909314, 2685.214937897751]","[31.344613056601908, 30.06480371827259]",48.595636678758765,669890462#5,669890462#5_0,1806.09,173.51,11
2022-12-04 01:19:00,randUni7942:1,"[4048.4699884167644, 3137.770637108316]","[31.344192407811473, 30.068881662164713]",48.66093330008382,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_0,1637.97,354.13,11
2022-12-04 01:19:00,randUni9107:1,"[3350.619411768448, 2148.6807088993282]","[31.33710410881966, 30.059867995007377]",55.977383364605885,28641563,28641563_0,2963.64,264.14,11
2022-12-04 01:19:00,randUni9727:1,"[2985.1644593623528, 2243.0008195899286]","[31.33330002988391, 30.060670833725162]",46.12310599006792,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,1656.32,354.55,11
2022-12-04 01:20:00,randUni10273:1,"[3769.2851426488883, 2455.0596600792264]","[31.341399661211085, 30.06268660548106]",56.098035226552575,671744652#2,671744652#2_0,1652.99,264.42,13
2022-12-04 01:20:00,randUni10278:1,"[4002.551569343001, 1534.2163144497142]","[31.343957038780008, 30.054410411788542]",59.827024972539505,700675428,700675428_0,1507.09,264.87,13
2022-12-04 01:20:00,randUni10452:1,"[4352.309348117337, 1572.108692060426]","[31.34757822453356, 30.054797864282513]",54.37106244877284,700675428,700675428_0,2402.54,262.9,13
2022-12-04 01:20:00,randUni11293:1,"[4168.944958759946, 2483.245111875069]","[31.345540100919287, 30.06299308975985]",55.2348297740823,652130052,652130052_0,768.16,83.64,13
2022-12-04 01:20:00,randUni2404:1,"[5004.998754259219, 1742.0965161356967]","[31.354321060538343, 30.056416182631448]",51.96549007846686,:cluster_2349736003_280771621_442349880_442349881_4,:cluster_2349736003_280771621_442349880_442349881_4_0,486.46,261.98,13
2022-12-04 01:20:00,randUni2773:1,"[3321.3174139411376, 2755.3791899100984]","[31.33670872189643, 30.065337000958465]",60.527601891827665,700074885#5,700074885#5_0,640.73,173.79,13
2022-12-04 01:20:00,randUni4877:1,"[5519.233711763627, 1971.5055328113706]","[31.359619507516193, 30.058552283233038]",51.503867957275354,658893836,658893836_0,59.51,274.85,13
2022-12-04 01:20:00,randUni5308:1,"[4920.711149831874, 2288.2618277845963]","[31.353365455154275, 30.0613320809491]",58.68038152203701,:286833778_0,:286833778_0_0,653.99,263.86,13
2022-12-04 01:20:00,randUni6359:1,"[3482.9794234827564, 3245.81528756226]","[31.338311349705574, 30.069782286599118]",50.783524496707265,28495635#6,28495635#6_0,1099.19,188.31,13
2022-12-04 01:20:00,randUni6636:1,"[2987.532002333948, 2364.660822361848]","[31.333306192509806, 30.061768602728606]",59.705535729870185,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2346.35,263.82,13
2022-12-04 01:20:00,randUni6917:1,"[4209.347519768759, 2503.0512440184348]","[31.3459561257586, 30.063177028807118]",53.44558775780476,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_1,2243.82,263.67,13
2022-12-04 01:20:00,randUni9107:1,"[2949.423946298024, 1659.5911997525054]","[31.333017583902425, 30.055403372408737]",54.33228191078564,:2265599287_0,:2265599287_0_0,3837.0,263.49,13
2022-12-04 01:20:00,randUni9727:1,"[3662.0983422758895, 2421.5498387988728]","[31.340293127364742, 30.062370292463488]",47.05979234349993,858935302,858935302_0,2443.38,99.09,13
2022-12-04 01:21:00,randUni10278:1,"[3047.701196869734, 1440.6952303443077]","[31.334069750639213, 30.053441693788432]",60.11905569190915,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,2471.74,262.27,13
2022-12-04 01:21:00,randUni10452:1,"[3465.9218918641036, 1470.8160505684702]","[31.338401948771256, 30.053768284992444]",53.26328988500243,700673538,700673538_0,3299.65,262.81,13
2022-12-04 01:21:00,randUni11288:1,"[4644.724507666316, 2610.9828674685796]","[31.350455084620663, 30.06420739131223]",57.93404887949074,25746638#3,25746638#3_0,221.4,353.87,13
2022-12-04 01:21:00,randUni11293:1,"[4113.903730181646, 2612.325886247014]","[31.344949917616063, 30.064150308959192]",56.32760127198197,669890458#10,669890458#10_1,1634.91,352.54,13
2022-12-04 01:21:00,randUni2404:1,"[4194.927889383874, 1552.2954042178844]","[31.345949199960742, 30.054598611324565]",52.36491645006175,700675428,700675428_0,1387.57,263.51,13
2022-12-04 01:21:00,randUni2773:1,"[3428.714857529028, 1795.3829788402402]","[31.337967219211563, 30.05669123711901]",58.5973959392839,700074885#19,700074885#19_0,1607.9,173.45,13
2022-12-04 01:21:00,randUni4687:1,"[4498.733823594757, 3251.9610928371712]","[31.348845058586974, 30.069970492341636]",48.925962411202484,939250968,939250968_0,51.63,202.78,13
2022-12-04 01:21:00,randUni4877:1,"[5350.720914504178, 2780.0153360930453]","[31.35775158865766, 30.065823875780428]",27.477619454865867,671752494,671752494_0,1034.01,266.42,13
2022-12-04 01:21:00,randUni5308:1,"[4515.609681349575, 2699.594361028509]","[31.3491028071801, 30.064989924411798]",58.56165883676886,25584650#1,25584650#1_0,1591.95,173.5,13
2022-12-04 01:21:00,randUni6244:1,"[4521.06066050143, 2756.060188334812]","[31.349150882692662, 30.065499999159574]",29.312472847748264,40579529#0,40579529#0_0,267.73,82.03,13
2022-12-04 01:21:00,randUni6359:1,"[3346.963539392628, 2514.258971045361]","[31.33701106116385, 30.063165291353123]",51.34421556893097,700074885#8,700074885#8_0,1959.49,174.63,13
2022-12-04 01:21:00,randUni6636:1,"[2970.798106144447, 2130.887875314868]","[31.33316799468572, 30.0596576080307]",60.332821214988805,694211551#1,694211551#1_0,3188.74,195.97,13
2022-12-04 01:21:00,randUni7532:1,"[4310.087830536063, 2694.2125440730806]","[31.346972197908446, 30.064914589484825]",49.61288945938491,37718805#2,37718805#2_0,587.8,83.52,13
2022-12-04 01:22:00,randUni10278:1,"[2569.8195507736964, 1825.2349875080445]","[31.329056118205127, 30.0568476219838]",55.942751666585096,:5282706980_0,:5282706980_0_0,3329.24,353.48,19
2022-12-04 01:22:00,randUni10452:1,"[2879.275053959373, 1505.9453603059926]","[31.332313394950926, 30.054008154182654]",51.942551953115746,217280770#4,217280770#4_0,4153.3,83.48,19
2022-12-04 01:22:00,randUni11288:1,"[4149.133767691083, 2487.9378883082522]","[31.345333944066414, 30.063032836089928]",58.5149930494647,858935315,858935315_0,1127.54,263.89,19
2022-12-04 01:22:00,randUni2404:1,"[3309.6711850439133, 1458.489979490092]","[31.336783561350803, 30.053636608024288]",54.14125213757801,700673538,700673538_1,2282.74,264.57,19
2022-12-04 01:22:00,randUni2773:1,"[3502.206692804755, 2011.4486050355722]","[31.338696768973872, 30.05864993793054]",35.356908114945064,362240145#0,362240145#0_0,2540.72,83.05,19
2022-12-04 01:22:00,randUni3290:1,"[4098.137526533902, 3025.0955946100134]","[31.34472443647719, 30.06787173852978]",49.94745299175794,26026812#1,26026812#1_0,547.35,263.83,19
2022-12-04 01:22:00,randUni3907:1,"[3750.2371483769684, 1921.536630329497]","[31.341282381771475, 30.05787134454138]",12.430990337021651,-25584555#0,-25584555#0_0,5.03,175.08,19
2022-12-04 01:22:00,randUni4687:1,"[5196.426944925673, 3129.4289388949596]","[31.3560993181047, 30.068955860522085]",56.627755322336206,41336031#4,41336031#4_0,919.28,150.62,19
2022-12-04 01:22:00,randUni4877:1,"[4587.2806292711275, 2778.433854950496]","[31.34983428880024, 30.0657104500973]",53.88025780359774,26253959#2,26253959#2_0,1958.84,263.11,19
2022-12-04 01:22:00,randUni4906:1,"[2250.578141338712, 2576.68392285015]","[31.325631551521166, 30.06358406993647]",68.56946773623989,906984715#1,906984715#1_0,636.46,352.84,19
2022-12-04 01:22:00,randUni5308:1,"[3791.1085958936956, 2457.1920778968183]","[31.34162566015073, 30.06270869686329]",50.953343981782766,671744652#2,671744652#2_0,2504.29,264.42,19
2022-12-04 01:22:00,randUni54:1,"[4772.918458194398, 1867.2694957568642]","[31.35189570839384, 30.057515193564146]",66.28839860575101,-25746588#6,-25746588#6_0,817.25,83.52,19
2022-12-04 01:22:00,randUni558:1,"[4351.749527355142, 2698.9426208858467]","[31.347403551572793, 30.064962691141503]",51.272041740445424,37718805#2,37718805#2_0,55.93,83.52,19
2022-12-04 01:22:00,randUni6244:1,"[5221.950827040696, 2592.8667757788908]","[31.35644402876311, 30.06411895509058]",21.210644260697094,654419620#0,654419620#0_0,1256.78,353.41,19
2022-12-04 01:22:00,randUni6359:1,"[3353.138501188131, 1721.216279846632]","[31.33719468731292, 30.05601228995282]",51.081069015043916,652088553#14,652088553#14_0,2823.89,174.08,19
2022-12-04 01:22:00,randUni7306:1,"[5290.512177257464, 1508.707089719015]","[31.357316568896305, 30.054347848822548]",50.14463537279393,700084841#3,700084841#3_0,557.08,6.66,19
2022-12-04 01:22:00,randUni7323:1,"[3272.952317104364, 2397.833746097659]","[31.336261095631116, 30.062105341218444]",53.982528245057374,765656381#1,765656381#1_0,200.88,263.18,19
2022-12-04 01:22:00,randUni7532:1,"[3767.3360006438957, 2454.869205108886]","[31.34137947632584, 30.062684632390493]",51.59688739066043,671744652#2,671744652#2_0,1439.97,264.42,19
2022-12-04 01:22:00,randUni8716:1,"[3368.7990374814613, 1509.0116245772792]","[31.33738907281003, 30.054100104708084]",34.1218320651725,-652088553#18,-652088553#18_0,28.3,355.28,19
2022-12-04 01:23:00,randUni10950:1,"[5151.673320545932, 2982.071082365696]","[31.35565715050953, 30.067620770655484]",42.51940478538687,-26253962#1,-26253962#1_0,410.08,82.96,15
2022-12-04 01:23:00,randUni11288:1,"[4108.682331572951, 2455.8295365875074]","[31.34491926090439, 30.062737913561325]",58.332122412416666,:2349727143_0,:2349727143_0_0,2066.13,175.69,15
2022-12-04 01:23:00,randUni115:1,"[4064.4251257356386, 1934.8671090293246]","[31.344538505879317, 30.058032663752297]",35.4586194714292,-32659807#0,-32659807#0_0,595.38,83.24,15
2022-12-04 01:23:00,randUni2404:1,"[2418.5627889163493, 1368.7901255042116]","[31.327556830869565, 30.0527102353316]",54.163252074156794,883292352#2,883292352#2_1,3181.46,262.55,15
2022-12-04 01:23:00,randUni2904:1,"[4483.80534767192, 2979.47755794532]","[31.34873105005793, 30.067510540079915]",15.1003477630279,670655025,670655025_0,52.23,80.54,15
2022-12-04 01:23:00,randUni3907:1,"[3472.7544639287557, 2448.5740550441633]","[31.33832547654032, 30.06258926355119]",45.030136816958894,25584525#16,25584525#16_0,823.51,353.57,15
2022-12-04 01:23:00,randUni4687:1,"[5355.832121313223, 2241.648562564479]","[31.357884782125304, 30.06096803718041]",56.35859603954571,41336031#10,41336031#10_1,1841.75,186.47,15
2022-12-04 01:23:00,randUni4877:1,"[4064.3488341582533, 3045.8744402542275]","[31.344370891935363, 30.068054765448306]",70.21524733594428,669890458#18,669890458#18_1,2836.49,354.13,15
2022-12-04 01:23:00,randUni5308:1,"[2948.1169451381356, 2360.3975021906563]","[31.33289808959454, 30.061724961498133]",48.717615565696015,765656381#3,765656381#3_0,3356.54,263.83,15
2022-12-04 01:23:00,randUni558:1,"[4759.8778627099255, 2349.3698205109304]","[31.35168841546496, 30.061862419532]",54.486113352221786,41669755#2,41669755#2_0,919.55,83.76,15
2022-12-04 01:23:00,randUni6279:1,"[5334.263989508443, 2806.127979884462]","[31.357577025375377, 30.066057300201475]",46.44242535363132,:8318634315_1,:8318634315_1_0,721.77,169.21,15
2022-12-04 01:23:00,randUni6305:1,"[4602.901960169631, 2780.3212651104695]","[31.349996012619076, 30.06572950973219]",49.64047405050642,26253959#2,26253959#2_0,428.22,263.11,15
2022-12-04 01:23:00,randUni7306:1,"[5385.1671480714995, 2327.279522748467]","[31.35817624728155, 30.061744297429385]",48.2495676617312,772236620#9,772236620#9_0,1381.73,6.1,15
2022-12-04 01:23:00,randUni7323:1,"[2560.958706377846, 2456.6159600354827]","[31.32886855161426, 30.062541937483612]",36.902447611254225,182371968#5,182371968#5_0,1028.15,353.67,15
2022-12-04 01:23:00,randUni7532:1,"[2923.6717402536515, 2357.7528755272915]","[31.332644984596858, 30.061697889928595]",53.339592067506466,765656381#3,765656381#3_0,2292.91,263.83,15
2022-12-04 01:24:00,randUni10950:1,"[5361.708624429249, 2265.063364686049]","[31.357942236808622, 30.06118001884356]",56.28724363257466,41336031#10,41336031#10_0,1264.7,186.47,15
2022-12-04 01:24:00,randUni11288:1,"[4215.894942277505, 1484.4305658298758]","[31.346176797245544, 30.053989153891326]",46.893432932039296,564577990#0,564577990#0_2,3045.21,173.32,15
2022-12-04 01:24:00,randUni115:1,"[4299.598448157027, 1679.3153153374376]","[31.347015561420033, 30.0557580790132]",66.27425596968666,25746544#3,25746544#3_0,1452.99,173.35,15
2022-12-04 01:24:00,randUni2404:1,"[2280.1005410985526, 2232.119366564241]","[31.325990026769666, 30.060479769882647]",52.9395426906989,859375452,859375452_0,4082.76,353.0,15
2022-12-04 01:24:00,randUni2703:1,"[3527.9092260811613, 2408.4189615238674]","[31.338903506018752, 30.062234264894165]",58.18091893688637,858935302,858935302_0,567.13,83.52,15
