dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 17:27:00,h235c1:3,"[2743.478259475117, 2518.5925853848757]","[31.33075197010229, 30.063125058267772]",36.483466658522765,-26729390#1,-26729390#1_0,1310.2,352.87,349
2022-12-05 17:27:00,h24652c1:3,"[3594.6384259815195, 1487.5806317419533]","[31.339734156235505, 30.0539363755953]",55.31659642842789,700673538,700673538_0,396.23,262.47,349
2022-12-05 17:27:00,h24862c1:3,"[3587.3697216984037, 1387.8936723723166]","[31.339673788946403, 30.0530361741851]",66.47726041296154,-215628990#1,-215628990#1_0,2325.27,263.85,349
2022-12-05 17:27:00,h24904c1:5,"[3551.8568934408977, 2429.520287459155]","[31.339148674852485, 30.062427752044364]",45.196612868249346,671744652#5,671744652#5_0,3311.59,263.2,349
2022-12-05 17:27:00,h24946c1:5,"[3458.229876452354, 1684.9612908224833]","[31.338289922681813, 30.055699022519835]",58.43671565634351,28582639#5,28582639#5_0,1554.36,353.67,349
2022-12-05 17:27:00,h25109c1:5,"[2792.2623826112144, 1570.433015926286]","[31.331401359044122, 30.054578429547885]",65.05411224141908,-217280784#0,-217280784#0_0,356.37,83.86,349
2022-12-05 17:27:00,h2534c1:3,"[5031.237400200153, 1734.0527493637278]","[31.354594352602398, 30.056347027111364]",38.158918815651155,25746572#6,25746572#6_0,3184.0,83.13,349
2022-12-05 17:27:00,h25402c1:5,"[4739.653703806438, 1860.270502103656]","[31.351551799294075, 30.05744773220693]",49.12969092593968,:6572768969_5,:6572768969_5_0,4289.76,263.53,349
2022-12-05 17:27:00,h2545c1:5,"[5258.157624599367, 1668.219219837397]","[31.356957299316058, 30.05578258522086]",54.46721421746522,690402653,690402653_0,470.3,358.41,349
2022-12-05 17:27:00,h25674c1:3,"[3905.118525899469, 2465.1189108067215]","[31.34280680712796, 30.062795113653603]",65.79345626242636,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_0,4059.24,256.13,349
2022-12-05 17:27:00,h25689c1:5,"[5286.610218712014, 2711.7961839418367]","[31.357096869984417, 30.065200175948707]",49.06197109389889,363326171#0,363326171#0_0,2311.41,260.06,349
2022-12-05 17:27:00,h25693c1:5,"[3265.3047136694013, 2913.9057865355016]","[31.336103903162016, 30.06675967006546]",57.250413079418685,32692809#0,32692809#0_0,718.98,263.19,349
2022-12-05 17:27:00,h25839c1:1,"[2291.394575741602, 2140.1224900216034]","[31.326121112866, 30.059651388477484]",70.30896180108063,859375452,859375452_0,1559.72,353.0,349
2022-12-05 17:27:00,h2586c1:1,"[5629.553611330152, 1613.2815050654665]","[31.360816786387186, 30.05533507687264]",62.43587083739983,26203057,26203057_0,982.94,263.23,349
2022-12-05 17:27:00,h25952c1:5,"[2734.3180410135947, 2337.333269995176]","[31.33068441698383, 30.061488769472625]",0.0,765656381#5,765656381#5_0,1867.15,263.96,349
2022-12-05 17:27:00,h26024c1:3,"[4553.539128377178, 3244.807520864921]","[31.349414530920132, 30.069913101164843]",60.72764084100772,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_0,3741.89,86.38,349
2022-12-05 17:27:00,h26252c1:3,"[2508.0988001101455, 1273.3895170196708]","[31.328499719468972, 30.0518614633139]",53.79617620039715,-28581483,-28581483_0,6064.71,262.21,349
2022-12-05 17:27:00,h26651c1:3,"[3806.290393257396, 1517.715722818958]","[31.341924364931156, 30.0542359135228]",53.68168291875463,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2367.33,263.94,349
2022-12-05 17:27:00,h26889c1:3,"[3456.009505020254, 1597.002616657022]","[31.33828015058386, 30.054905280452363]",50.03096851991965,:700074885#23-AddedOffRampNode_0,:700074885#23-AddedOffRampNode_0_0,2748.12,122.1,349
2022-12-05 17:27:00,h26935c1:3,"[5242.273465190272, 3082.5471564921604]","[31.35658179161295, 30.068538895936875]",47.40772259794246,772236620#21,772236620#21_0,573.08,331.1,349
2022-12-05 17:27:00,h26946c1:3,"[3390.9855592626427, 2131.397165411401]","[31.337525318100703, 30.059717379567303]",60.70279025958128,:314796444_0,:314796444_0_0,2151.28,173.75,349
2022-12-05 17:27:00,h27027c1:5,"[2717.21942175001, 3065.52005349244]","[31.330396826489302, 30.068055254987744]",32.21600772504898,52244427#10,52244427#10_1,282.53,264.1,349
2022-12-05 17:27:00,h27078c1:3,"[3332.233792481274, 2646.9809404935754]","[31.336838285331808, 30.064360604773867]",60.60393643065925,700074885#6,700074885#6_0,1708.87,172.44,349
2022-12-05 17:27:00,h27257c1:3,"[3529.9631022694953, 1072.0233528283131]","[31.33912607395511, 30.050179273301836]",58.02824352327891,28582641#0,28582641#0_0,411.23,352.74,349
2022-12-05 17:27:00,h27462c1:3,"[2938.22930195338, 1426.4891251196743]","[31.33293673190365, 30.053299156077998]",56.47261016395073,29982808#3,29982808#3_1,1680.82,262.69,349
2022-12-05 17:27:00,h27804c1:3,"[2793.847601704372, 2343.707816033429]","[31.331300791639634, 30.061554110296516]",0.0,765656381#3,765656381#3_0,2156.85,263.83,349
2022-12-05 17:27:00,h27863c1:3,"[3698.0936010193827, 2443.730558295337]","[31.340663075997316, 30.062575091233107]",68.6419211180537,671744652#4,671744652#4_0,952.65,263.21,349
2022-12-05 17:27:00,h27903c1:3,"[4535.815662314964, 2772.215722696152]","[31.349301485089725, 30.0656476561375]",1.5108622841631674,26253959#2,26253959#2_0,1687.15,263.11,349
2022-12-05 17:27:00,h28138c1:3,"[3218.6194161819585, 1544.300279590836]","[31.33582645210551, 30.054398730904033]",58.77187533007036,217280770#5,217280770#5_0,3744.17,83.88,349
2022-12-05 17:27:00,h2837c1:3,"[3892.369069040117, 2546.8096875861547]","[31.34266230939579, 30.06353035755031]",62.00536823276067,32226001#5,32226001#5_0,1069.87,83.63,349
2022-12-05 17:27:00,h28798c1:3,"[4408.696085317613, 2525.1785051180805]","[31.348020166749244, 30.063402630860352]",53.59157310206641,858915972#1,858915972#1_0,1976.12,263.67,349
2022-12-05 17:27:00,h29217c1:3,"[3831.6342086060718, 2540.033934677119]","[31.342033473113055, 30.063461292454996]",53.87092601323674,32226001#5,32226001#5_0,4143.76,83.63,349
2022-12-05 17:27:00,h29350c1:5,"[4544.455815767003, 2773.2596486916427]","[31.34939093434603, 30.065658198398733]",8.021035665455276,26253959#2,26253959#2_0,2563.21,263.11,349
2022-12-05 17:27:00,h29423c1:5,"[4245.992638339675, 1379.3617681466076]","[31.346504649333752, 30.05304527847634]",54.90273620666217,26026754#0,26026754#0_0,372.69,353.33,349
2022-12-05 17:27:00,h29492c1:3,"[2596.655324243235, 2331.4559442198893]","[31.32925770487766, 30.06141761535182]",0.0,650705746,650705746_0,2529.9,84.68,349
2022-12-05 17:27:00,h29683c1:5,"[3301.922525763019, 1439.3110097602862]","[31.336706103724786, 30.05346258341136]",67.19383988328178,885839350#0,885839350#0_0,668.65,84.59,349
2022-12-05 17:27:00,h29738c1:5,"[4641.915923263974, 2637.1399303845533]","[31.35042204403252, 30.0644429826029]",48.93312548509537,:cluster_3675027604_6570524709_0,:cluster_3675027604_6570524709_0_0,845.34,353.87,349
2022-12-05 17:27:00,h29868c1:5,"[4158.214296849149, 1551.606383728138]","[31.345568595899, 30.054587605629095]",59.47160041289647,700675428,700675428_1,2905.24,264.17,349
2022-12-05 17:27:00,h30129c1:5,"[3405.094955608354, 2206.180905454951]","[31.33766036085313, 30.06039383274047]",62.803093898785775,28582639#7,28582639#7_1,3421.89,354.07,349
2022-12-05 17:27:00,h30210c1:5,"[3501.2388645550473, 1378.4840961380535]","[31.33878207553767, 30.0529400111741]",28.617788252083503,-215628990#0,-215628990#0_0,1522.49,263.76,349
2022-12-05 17:27:00,h30310c1:5,"[3428.145877508441, 1800.3376070498123]","[31.33796057229517, 30.056735856850707]",52.603232667820926,700074885#19,700074885#19_0,2531.32,173.45,349
2022-12-05 17:27:00,h30583c1:5,"[4046.53488896087, 2266.794416568941]","[31.344303146806123, 30.06102455979217]",15.81949945615178,32690620#7,32690620#7_0,2667.37,353.65,349
2022-12-05 17:27:00,h30960c1:5,"[3250.9744117315877, 1963.637720277982]","[31.33609869528914, 30.058185700513263]",60.51509907217663,:6572911072_6,:6572911072_6_0,819.9,83.75,349
2022-12-05 17:27:00,h30991c1:5,"[5195.577188393474, 1580.9808733733155]","[31.35632135170475, 30.05498751307288]",53.79539198207664,-26195753#0,-26195753#0_0,853.96,4.72,349
2022-12-05 17:27:00,h31033c1:5,"[3600.7197005024573, 1203.1647684031327]","[31.33984002436242, 30.051371531461363]",20.571491652997207,-26203176#0,-26203176#0_0,11.99,173.6,349
2022-12-05 17:27:00,h31224c1:5,"[3497.3590898462617, 3366.457089377036]","[31.338442298235698, 30.07087244617987]",58.695443065721356,28495635#3,28495635#3_1,659.91,188.32,349
2022-12-05 17:27:00,h31371c1:3,"[5084.9684968085785, 2044.8723313089772]","[31.355105177820768, 30.059157840374695]",64.70292568649924,25746578#9,25746578#9_0,2642.15,83.74,349
2022-12-05 17:27:00,h31706c1:3,"[5269.726233418362, 2207.8295148655766]","[31.35699687026533, 30.060651804706215]",49.791588790167154,863793426#6,863793426#6_0,1236.06,6.38,349
2022-12-05 17:27:00,h32119c1:3,"[2816.6845410218802, 3055.0640370940205]","[31.3314299603116, 30.06797403409047]",55.216543561685285,885610134#4,885610134#4_0,1966.44,85.61,349
2022-12-05 17:27:00,h32172c1:3,"[5288.664776205434, 2508.638808027498]","[31.35714845039012, 30.06336780040233]",55.5562642157401,32691832#2,32691832#2_0,851.99,355.35,349
2022-12-05 17:27:00,h32343c1:5,"[2448.6198944565945, 1372.7061130439747]","[31.327867910381446, 30.052749524453933]",23.69158784743399,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_2,13.77,262.6,349
2022-12-05 17:27:00,h32514c1:1,"[4223.767857944645, 3287.4541889388715]","[31.345987986881482, 30.07025480963615]",53.91246588662423,699921249#0,699921249#0_0,2446.75,354.67,349
2022-12-05 17:27:00,h32557c1:5,"[2330.9565236769513, 1667.498596790978]","[31.326603090792357, 30.055393228281158]",70.55282015710573,859375453,859375453_0,397.11,174.16,349
2022-12-05 17:27:00,h32648c1:3,"[5174.258967938811, 3146.3168460524985]","[31.35586689046701, 30.069105326999765]",22.26266857405128,363326169,363326169_0,137.56,57.66,349
2022-12-05 17:27:00,h32680c1:5,"[3348.230084507189, 1452.6302727973896]","[31.337184281734427, 30.05358880674422]",52.75715433504351,850927448,850927448_0,1511.77,84.46,349
2022-12-05 17:27:00,h33019c1:5,"[3785.523105371531, 2456.646307281332]","[31.341567818013196, 30.062703042835718]",56.929884644443476,671744652#2,671744652#2_0,1337.92,264.42,349
2022-12-05 17:27:00,h33022c1:3,"[2685.2991456890327, 2305.0091456890327]","[31.3301809716658, 30.061190727569645]",0.0,947628159#0,947628159#0_1,146.34,18.73,349
2022-12-05 17:27:00,h33099c1:3,"[2763.9441715945795, 702.3111766959593]","[31.331239043518007, 30.04674363641727]",58.437866253220136,178543139#0,178543139#0_0,83.21,174.42,349
2022-12-05 17:27:00,h33225c1:3,"[2136.415202732629, 1819.257943122085]","[31.32456271411206, 30.056736505234948]",53.19148747330801,923323988,923323988_0,4158.49,242.97,349
2022-12-05 17:27:00,h33276c1:3,"[5220.557243415787, 1988.8801274542957]","[31.35651960339019, 30.058670331617037]",1.3158742158014094,35458364,35458364_0,5118.34,84.19,349
2022-12-05 17:27:00,h3329c1:3,"[2778.932666404186, 2342.094376491522]","[31.331146363380636, 30.061537592437144]",0.0,765656381#3,765656381#3_0,2360.56,263.83,349
2022-12-05 17:27:00,h33915c1:3,"[5278.441846451567, 1763.8123005943207]","[31.35715340378678, 30.056647540860723]",49.56412545455722,25746572#9,25746572#9_0,352.9,83.72,349
2022-12-05 17:27:00,h34313c1:3,"[3384.9297830918085, 2157.330492615409]","[31.337458608853964, 30.05995052253625]",56.02191727642493,:314796426_0,:314796426_0_1,735.2,172.96,349
2022-12-05 17:27:00,h34367c1:3,"[3879.0554356834573, 1914.0280792337926]","[31.3426193533751, 30.057820459756282]",49.08420293789326,-32659807#1,-32659807#1_0,337.18,83.69,349
2022-12-05 17:27:00,h34911c1:3,"[2633.997089932207, 2334.932695802285]","[31.329644422895, 30.061453899198042]",0.0,650705746,650705746_0,1192.02,84.68,349
2022-12-05 17:27:00,h350c1:5,"[2337.5024658350326, 2808.4443717554095]","[31.326497820411163, 30.065686181209276]",39.864528011901946,-182371961#2,-182371961#2_0,2225.97,84.73,349
2022-12-05 17:27:00,h35389c1:5,"[2660.4358055847156, 2312.4002048174375]","[31.329922012838246, 30.06125412445441]",0.0,947628159#3,947628159#3_1,1637.68,183.81,349
2022-12-05 17:27:00,h35628c1:5,"[2626.5287396046274, 2334.2373457474546]","[31.329567079293522, 30.061446642521737]",0.0,650705746,650705746_0,1032.31,84.68,349
2022-12-05 17:27:00,h36157c1:3,"[3426.202226432117, 1459.9321435402258]","[31.33799171445352, 30.053664898265147]",5.289873956814408,850927448,850927448_0,1.47,84.82,349
2022-12-05 17:27:00,h36316c1:3,"[4227.718761259291, 2797.8734830942008]","[31.346102418863182, 30.065838943307273]",51.06634401737333,-37796191#4,-37796191#4_0,3353.82,83.35,349
2022-12-05 17:27:00,h36564c1:3,"[3299.832859926813, 3077.2561555182947]","[31.336437339530136, 30.068237737298393]",53.63146484413968,28582639#13,28582639#13_0,2386.15,352.62,349
2022-12-05 17:27:00,h3659c1:3,"[5361.233820797254, 2260.877067874383]","[31.35793793632733, 30.061142193561984]",61.8267220524202,41336031#10,41336031#10_0,828.58,186.47,349
2022-12-05 17:27:00,h36804c1:1,"[3412.0277357784503, 1944.3031283639891]","[31.337771730517215, 30.058032416380577]",56.745826467841404,700074885#17,700074885#17_0,916.75,173.98,349
2022-12-05 17:27:00,h36818c1:5,"[3452.224694074903, 1739.0948322669071]","[31.338219493887284, 30.056186559167724]",56.05908765889671,28582639#5,28582639#5_0,1767.87,353.67,349
2022-12-05 17:27:00,h36931c1:3,"[5334.663411076341, 1859.1507828299268]","[31.35772222033901, 30.057514855502518]",58.67008463681785,772236620#3,772236620#3_1,828.24,6.75,349
2022-12-05 17:27:00,h36980c1:3,"[3903.5090625985567, 3172.579367700784]","[31.34268376504731, 30.069176713819548]",51.79501462899355,939250966#10,939250966#10_0,3233.68,83.37,349
2022-12-05 17:27:00,h37286c1:3,"[5148.040212769908, 2403.4437145147003]","[31.35570577359942, 30.062400622504924]",55.277911569477006,32691636#1,32691636#1_0,243.7,263.61,349
2022-12-05 17:27:00,h37680c1:3,"[2169.417000520614, 3174.70586799851]","[31.324698994781407, 30.068967891538655]",61.763937358900705,656524350,656524350_0,475.75,172.62,349
2022-12-05 17:27:00,h38271c1:5,"[2310.9014538031647, 3013.9112826588157]","[31.326190752757235, 30.06753611456531]",56.42370445353639,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,705.03,264.11,349
2022-12-05 17:27:00,h38551c1:3,"[0.8108748639188263, 2033.690514145129]","[31.302384138840118, 30.058386712327955]",0.0,52244427#14,52244427#14_0,1586.82,239.56,349
2022-12-05 17:27:00,h38655c1:5,"[2339.627530421848, 3020.100484338957]","[31.326487728576556, 30.067595738708626]",62.91426767785393,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_1,2348.86,243.63,349
2022-12-05 17:27:00,h38775c1:3,"[2643.15230734704, 3054.6571625392135]","[31.32963032413067, 30.06794750464293]",61.427088842122046,52244427#10,52244427#10_0,1387.04,264.1,349
2022-12-05 17:27:00,h38818c1:5,"[3472.787978441558, 1499.3730307742273]","[31.338468845017008, 30.05402678954395]",32.87357204904131,:7937930794_0,:7937930794_0_0,2351.48,334.04,349
2022-12-05 17:27:00,h38941c1:3,"[2212.214816741146, 2867.135120371196]","[31.32518958252395, 30.066199060835057]",51.455629427659616,819221583,819221583_0,1718.84,354.71,349
2022-12-05 17:27:00,h38985c1:3,"[3801.900137439295, 2342.072247955513]","[31.341754887084072, 30.06167164358796]",22.6286958654318,25584535#4,25584535#4_0,12.14,83.38,349
2022-12-05 17:27:00,h39035c1:3,"[3076.0750517426086, 3106.4976499389395]","[31.3341123229069, 30.06847212395001]",53.81271937995337,52244427#6,52244427#6_0,2358.85,263.43,349
2022-12-05 17:27:00,h39230c1:5,"[2295.1014804517313, 2076.087825495238]","[31.326169273622796, 30.05907424274548]",62.66163256505803,859375455,859375455_0,758.84,80.36,349
2022-12-05 17:27:00,h3927c1:5,"[2798.15239299609, 2424.0161421564635]","[31.33133328003982, 30.062279113051414]",56.7334756203578,-28616980#3,-28616980#3_0,261.79,83.49,349
2022-12-05 17:27:00,h39386c1:5,"[2214.487432216414, 2842.598931100133]","[31.325216878751373, 30.065978028755556]",55.39224994865571,819221583,819221583_0,1137.52,354.71,349
2022-12-05 17:27:00,h39622c1:3,"[3410.133430915938, 1452.8331191372679]","[31.3378261585687, 30.053598753449243]",49.803504819612854,885839350#0-AddedOffRampEdge,885839350#0-AddedOffRampEdge_0,2066.26,84.57,349
2022-12-05 17:27:00,h39651c1:3,"[3074.1306507788304, 3077.413765421221]","[31.334096552773765, 30.068209511703692]",71.05592052117164,885610134#11,885610134#11_0,1789.9,84.29,349
2022-12-05 17:27:00,h39821c1:3,"[2422.524089481345, 1339.0660362743706]","[31.3276024137799, 30.05244262633356]",64.00919875819271,693475726,693475726_0,4348.98,141.51,349
2022-12-05 17:27:00,h40135c1:3,"[3334.3048658058324, 2834.8647393178076]","[31.33683141997126, 30.066055720900785]",55.27337625215446,28582639#11,28582639#11_1,2285.24,353.44,349
2022-12-05 17:27:00,h40255c1:3,"[2559.845048310772, 1906.3809761999482]","[31.32894038890541, 30.057578299281968]",61.12595608748874,26206377#6,26206377#6_0,2231.16,353.47,349
2022-12-05 17:27:00,h40259c1:5,"[2846.049944440002, 2349.3552911406155]","[31.331841291672355, 30.061611925338756]",0.009937098119075984,765656381#3,765656381#3_0,3033.37,263.83,349
2022-12-05 17:27:00,h40295c1:3,"[2771.4751929152485, 2341.287656088945]","[31.331069149213295, 30.06152933343365]",0.0,765656381#3,765656381#3_0,2473.71,263.83,349
2022-12-05 17:27:00,h4037c1:3,"[3080.623057596419, 2797.677499155303]","[31.334206156412144, 30.06568695078502]",55.99327447854476,-26253870#6,-26253870#6_0,2608.4,173.8,349
2022-12-05 17:27:00,h40662c1:3,"[3417.121571039706, 2059.312404456252]","[31.337807218199, 30.05907055060763]",63.96017534799763,28582639#7,28582639#7_0,938.53,354.07,349
2022-12-05 17:27:00,h40682c1:5,"[3929.8446066180745, 3195.913559517026]","[31.34295338748085, 30.069390648947703]",56.75547477032012,:6572780050_0,:6572780050_0_0,950.47,270.8,349
2022-12-05 17:27:00,h41203c1:3,"[2361.2914389890902, 1529.1692199411525]","[31.326938636619445, 30.054149407567255]",47.24234939625401,:6574209426_0,:6574209426_0_0,223.93,334.53,349
2022-12-05 17:27:00,h41214c1:3,"[2668.3929351541206, 1497.797296025431]","[31.330127882382328, 30.053906896916665]",56.608939501446486,:2590362323_1,:2590362323_1_0,729.59,303.68,349
2022-12-05 17:27:00,h41291c1:3,"[4552.685978069073, 2567.7801568400173]","[31.349507049880714, 30.063805688258455]",64.74463728511353,37711813#3,37711813#3_0,334.55,353.61,349
2022-12-05 17:27:00,h41585c1:3,"[5336.507524703571, 2811.4460489849935]","[31.357599500597864, 30.066105564164733]",51.46190044457807,41336031#4-AddedOffRampEdge,41336031#4-AddedOffRampEdge_0,5249.41,169.55,349
2022-12-05 17:27:00,h41587c1:3,"[4377.903876125703, 3247.785744110165]","[31.34759252413263, 30.069917078457465]",66.5029485464219,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,4391.14,263.06,349
2022-12-05 17:27:00,h42445c1:3,"[4529.7078109214735, 1284.7091935983613]","[31.349460800468258, 30.05222840486819]",43.889417712142034,26195744#10,26195744#10_0,981.81,263.66,349
2022-12-05 17:27:00,h42899c1:5,"[3510.632342404695, 1249.1370650026702]","[31.33889895967441, 30.051774436923502]",51.25205965415102,28582641#0,28582641#0_1,751.3,352.74,349
