dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 04:44:00,randUni9539:1,"[4453.4069994631045, 1756.0123245391965]","[31.34859903966331, 30.056469989173614]",26.637096976367758,25746705#4,25746705#4_0,17.56,263.51,16
2022-12-04 04:44:00,randUni9679:1,"[3573.1377045391155, 1386.157170821319]","[31.339526471978477, 30.053018645918957]",20.99995004609302,:2251061612_0,:2251061612_0_0,373.54,299.7,16
2022-12-04 04:44:00,randUni9819:1,"[4280.290388263316, 3214.1673179220948]","[31.346585191928053, 30.069601083502366]",77.52859761196994,939250973,939250973_1,1747.15,83.68,16
2022-12-04 04:44:00,randUni9973:1,"[5220.652907417281, 2632.014227692417]","[31.356424732458688, 30.064471927959932]",40.28673138362464,-654419620#1,-654419620#1_0,520.65,173.4,16
2022-12-04 04:45:00,carIn1053:1,"[4987.913269090824, 1651.1078661518593]","[31.35415746441394, 30.05559317456792]",52.21370355649183,26203214#2,26203214#2_1,2067.6,260.05,21
2022-12-04 04:45:00,carIn2880:3,"[4411.899479696915, 4522.689061084944]","[31.347753964543216, 30.08142208356656]",0.0,699651625#1,699651625#1_0,741.14,28.99,21
2022-12-04 04:45:00,h18404c1:1,"[4645.817874806837, 2600.8003886257065]","[31.350467947049054, 30.064115679816236]",41.49183958741683,25746638#3,25746638#3_0,148.86,353.87,21
2022-12-04 04:45:00,h23128c1:5,"[2015.539035170776, 2829.91127897453]","[31.32315556858204, 30.06583727279719]",45.616368708178044,26520995,26520995_0,4185.14,83.82,21
2022-12-04 04:45:00,h3917c1:5,"[2550.1359059172564, 2878.4217203964417]","[31.32869237361528, 30.066345480695603]",52.83151047057082,26253884#3,26253884#3_0,74.21,84.37,21
2022-12-04 04:45:00,h46781c1:5,"[4183.861591851883, 999.8561107060937]","[31.34591728984289, 30.04961374276993]",49.37914990419175,215628998#0,215628998#0_0,138.37,353.52,21
2022-12-04 04:45:00,h5287c1:3,"[2660.1124956454964, 2333.888849034373]","[31.329915405306313, 30.061447924012935]",22.20508808277939,650705746,650705746_0,906.22,119.1,21
2022-12-04 04:45:00,randUni12343:1,"[3348.5026817782336, 1462.184340537889]","[31.337185668096463, 30.053675027090236]",75.77068442807851,700673538,700673538_1,1200.62,264.56,21
2022-12-04 04:45:00,randUni12374:1,"[5459.757781664516, 1752.100577300919]","[31.35903538141752, 30.056565373841195]",0.9549394786210103,-35584002#0,-35584002#0_0,6260.15,52.99,21
2022-12-04 04:45:00,randUni1563:1,"[2652.976463556666, 1977.5399339311186]","[31.329895374335557, 30.058232474090612]",44.036082902501185,675093183#2,675093183#2_0,997.24,264.03,21
2022-12-04 04:45:00,randUni2695:1,"[3479.370876084659, 2859.347448420567]","[31.338332181883732, 30.066295599889543]",18.137471246235073,-25584623,-25584623_0,10.34,84.34,21
2022-12-04 04:45:00,randUni3003:1,"[4785.349787027985, 2938.802807002845]","[31.351864457832505, 30.067182873870617]",21.872815594566465,:6570524754_6,:6570524754_6_0,135.13,60.89,21
2022-12-04 04:45:00,randUni38:1,"[4163.259917328653, 2206.039413490894]","[31.345522739199602, 30.06049174450793]",6.908329917910251,699691940#11,699691940#11_0,1959.31,263.59,21
2022-12-04 04:45:00,randUni5458:1,"[4745.609960115646, 2571.4162719150327]","[31.351507252241664, 30.063863595303282]",26.82135050129146,-32691689#0,-32691689#0_0,17.87,263.82,21
2022-12-04 04:45:00,randUni5745:1,"[3480.5438, 1513.4160000000002]","[31.338547154108127, 30.054154483711354]",15.200007152128963,28582639#3,28582639#3_3,2057.18,353.41,21
2022-12-04 04:45:00,randUni804:1,"[3686.50462226736, 1502.6708457519721]","[31.34068449818413, 30.054084526665438]",92.03417987715083,700673538,700673538_1,2116.04,262.67,21
2022-12-04 04:45:00,randUni8816:1,"[4153.0651428588035, 2214.345103592647]","[31.345415770336142, 30.06056533743816]",61.76806414567666,669890458#7,669890458#7_0,1795.41,353.82,21
2022-12-04 04:45:00,randUni9539:1,"[4696.224097757019, 1620.2980421181694]","[31.351137313238763, 30.05527734491912]",54.699327928256075,26203214#4,26203214#4_1,724.83,264.16,21
2022-12-04 04:45:00,randUni959:1,"[4419.287953638037, 1480.293874498297]","[31.348286521779507, 30.053978351359532]",45.34640259438816,-26202643#1,-26202643#1_0,306.0,263.71,21
2022-12-04 04:45:00,randUni9679:1,"[3375.3439162660197, 2480.8681914824715]","[31.337310415455487, 30.062867805936396]",88.01148906888041,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1568.91,353.99,21
2022-12-04 04:45:00,randUni9819:1,"[5259.567963465511, 3010.669776512843]","[31.356771870477104, 30.06789274760101]",77.77440478964584,41336031#4,41336031#4_1,2939.42,151.25,21
2022-12-04 04:46:00,carIn1053:1,"[3477.6380196255786, 1475.5187859806674]","[31.338522731153123, 30.053812242456754]",104.45975902778038,700673538,700673538_1,3596.02,262.81,26
2022-12-04 04:46:00,carIn2880:3,"[4411.899479696915, 4522.689061084944]","[31.347753964543216, 30.08142208356656]",0.0,699651625#1,699651625#1_0,741.14,28.99,26
2022-12-04 04:46:00,h18404c1:1,"[4351.9105889355715, 2515.6500434191635]","[31.347432696049978, 30.063309274692784]",34.53795367463361,858915972#3,858915972#3_0,858.33,263.66,26
2022-12-04 04:46:00,h18476c1:5,"[4767.500447060054, 998.8988687244396]","[31.351969277547497, 30.049681100158722]",42.35387809873612,26221563#0,26221563#0_0,340.87,353.96,26
2022-12-04 04:46:00,h3917c1:5,"[3303.9214197111087, 2884.4885900363006]","[31.336508831227146, 30.06649937546537]",29.04990666892526,700074885#3,700074885#3_1,892.6,173.63,26
2022-12-04 04:46:00,h46781c1:5,"[3782.9121321553844, 1408.9779350160698]","[31.341698290325812, 30.05325196032732]",50.204102264667185,-215628990#1,-215628990#1_0,938.52,263.85,26
2022-12-04 04:46:00,h5287c1:3,"[3107.721231364447, 1995.8060670002617]","[31.33460830512122, 30.058457071169386]",53.624306268707855,-28826000#3,-28826000#3_0,1705.64,173.89,26
2022-12-04 04:46:00,h62098c1:5,"[4154.623508155101, 2048.8535447632294]","[31.345456762252518, 30.059072682534193]",102.36228967894354,669890462#13,669890462#13_0,707.12,173.62,26
2022-12-04 04:46:00,randUni10064:1,"[3672.4231577698283, 2669.334587722791]","[31.340362902069458, 30.064606842099945]",50.8302708798559,:278877231_0,:278877231_0_0,301.43,263.13,26
2022-12-04 04:46:00,randUni12343:1,"[2663.1628252262326, 1552.5497962174463]","[31.330065358949152, 30.05440011336513]",30.20888780426874,:2265599296_1,:2265599296_1_0,2020.19,354.49,26
2022-12-04 04:46:00,randUni1588:1,"[3476.41665030242, 1549.1304152811947]","[31.338498977252492, 30.05447611289305]",34.70339101436362,28582639#3,28582639#3_3,593.38,353.41,26
2022-12-04 04:46:00,randUni1595:1,"[3371.3632260164613, 2488.0919173603297]","[31.337268044427375, 30.062932446906633]",94.3179741682861,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_1,1028.63,353.99,26
2022-12-04 04:46:00,randUni2463:1,"[4575.7213997500085, 1988.9582091432196]","[31.349832568236657, 30.05858726800055]",37.03068140761752,25746578#3,25746578#3_0,263.29,83.74,26
2022-12-04 04:46:00,randUni2695:1,"[3322.6388808150095, 3106.870217933484]","[31.336669392963408, 30.0685078702655]",95.64160524146665,28582639#13,28582639#13_1,705.47,68.32,26
2022-12-04 04:46:00,randUni3003:1,"[5059.969880857671, 3218.4084861146553]","[31.35467081239291, 30.06974081731272]",46.562982026439954,32691782#1,32691782#1_0,752.08,242.4,26
2022-12-04 04:46:00,randUni5458:1,"[4498.53723612614, 3017.7617643408566]","[31.3488781005261, 30.06785781194361]",70.21939126143783,37711813#5-AddedOffRampEdge,37711813#5-AddedOffRampEdge_0,668.58,353.48,26
2022-12-04 04:46:00,randUni6129:1,"[2550.937776092085, 1386.002205019205]","[31.32892686852916, 30.052882953568158]",83.9254535660042,883292352#1,883292352#1_1,388.89,262.6,26
2022-12-04 04:46:00,randUni6523:1,"[5070.020656558257, 3327.327992250354]","[31.354758794234034, 30.070724661093966]",63.25834430227172,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_0,190.89,145.15,26
2022-12-04 04:46:00,randUni8002:1,"[5404.766066588773, 2299.6099758014193]","[31.35838361678924, 30.06149723411636]",26.566190060095312,699693682#3,699693682#3_0,147.25,279.49,26
2022-12-04 04:46:00,randUni804:1,"[2916.6236090856605, 1510.212944263606]","[31.33270003671514, 30.054051562777673]",42.57174360389171,217280770#4,217280770#4_0,3229.53,83.48,26
2022-12-04 04:46:00,randUni8816:1,"[4182.476895695559, 3018.9852805851556]","[31.345600040453366, 30.067827631505335]",37.43491451467394,26026810#2,26026810#2_0,2704.6,84.1,26
2022-12-04 04:46:00,randUni9539:1,"[3109.4220123597174, 1441.2903455542714]","[31.334709673474467, 30.05345517022712]",111.8758168666601,700673538,700673538_1,2329.65,277.47,26
2022-12-04 04:46:00,randUni959:1,"[4148.654294492559, 2256.0689927173657]","[31.345363767607434, 30.060941142489987]",75.47400702578076,669890458#7,669890458#7_0,1292.13,353.97,26
2022-12-04 04:46:00,randUni9679:1,"[3940.473765566221, 2702.558228151162]","[31.34313777685511, 30.064941612878044]",44.03114638075032,:278877149_7,:278877149_7_0,2302.87,83.58,26
2022-12-04 04:46:00,randUni9737:1,"[4718.1941737849775, 1278.5336111929307]","[31.35141622103479, 30.052197217724807]",0.0,669984030,669984030_0,0.0,84.07,26
2022-12-04 04:46:00,randUni9819:1,"[5221.318989717943, 2056.5955925214334]","[31.356517410769666, 30.059281278279325]",36.721488192974896,-25746578#10,-25746578#10_0,4024.63,263.78,26
2022-12-04 04:47:00,carIn2880:3,"[4411.899479696915, 4522.689061084944]","[31.347753964543216, 30.08142208356656]",0.0,699651625#1,699651625#1_0,741.14,28.99,26
2022-12-04 04:47:00,h18404c1:1,"[3376.67495692345, 2468.215889968602]","[31.337326126942255, 30.062753847781206]",38.16365425470445,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,1873.41,353.99,26
2022-12-04 04:47:00,h18476c1:5,"[4350.164663855323, 1265.3535728771205]","[31.34760194079176, 30.052030417221943]",25.987758034824562,:2251061884_4,:2251061884_4_0,1035.24,270.61,26
2022-12-04 04:47:00,h30904c1:3,"[2111.545888771342, 1299.6530990275126]","[31.32438376609291, 30.05204603844435]",5.788940748609603,885610137,885610137_0,1.61,73.24,26
2022-12-04 04:47:00,h3917c1:5,"[3478.9065561991915, 1527.5839389659461]","[31.33852804235187, 30.05428207428705]",45.82164267006709,28582639#3,28582639#3_3,2368.68,353.41,26
2022-12-04 04:47:00,h42014c1:5,"[2078.704650307478, 2082.827308059986]","[31.32392421105472, 30.059106445669833]",8.687798225367443,178336794#0,178336794#0_0,2.41,173.46,26
2022-12-04 04:47:00,h46781c1:5,"[3393.7210229295747, 2284.7511419087114]","[31.337530564804805, 30.06110110082483]",104.13858131411723,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,2147.41,354.07,26
2022-12-04 04:47:00,h62098c1:5,"[2937.802741919841, 1426.434409303854]","[31.332932316977985, 30.05329860641826]",120.82294840088612,29982808#3,29982808#3_1,2463.18,262.69,26
2022-12-04 04:47:00,randUni10064:1,"[3285.330387677953, 3083.5437618171823]","[31.33628598497496, 30.068292552164]",66.52126347011458,37789106,37789106_0,1405.36,197.08,26
2022-12-04 04:47:00,randUni10716:1,"[3215.212137630268, 3678.4866618005262]","[31.335468941945418, 30.07365014151327]",47.40996803026003,-699695781#0,-699695781#0_0,131.78,8.58,26
2022-12-04 04:47:00,randUni1588:1,"[3522.0130550031695, 1485.0156217038082]","[31.338981449692614, 30.05390372506569]",23.660607688833124,670520191,670520191_0,1338.12,222.3,26
2022-12-04 04:47:00,randUni1595:1,"[3329.705569736219, 2641.5151780152214]","[31.336812890610506, 30.064310967987822]",94.28808485101014,:6568207665_0,:6568207665_0_1,2419.56,172.73,26
2022-12-04 04:47:00,randUni1769:1,"[5120.0976789908855, 2978.1727509433963]","[31.355330259037327, 30.067581507444384]",40.47060768984699,:2429384580_6,:2429384580_6_0,321.52,82.97,26
2022-12-04 04:47:00,randUni2463:1,"[4948.1002613517885, 1812.6870573547667]","[31.353720491897494, 30.05704557821419]",39.259868082821484,-25746705#2,-25746705#2_0,824.27,83.81,26
2022-12-04 04:47:00,randUni2695:1,"[4845.230798628932, 3286.5720298119177]","[31.35243350542619, 30.070327806248827]",76.95536359328929,939250970,939250970_0,2245.74,78.63,26
2022-12-04 04:47:00,randUni4044:1,"[4887.696973129489, 2517.7039783329546]","[31.352988812031303, 30.063397539750813]",44.15696543592028,26253984#3,26253984#3_0,43.22,83.97,26
2022-12-04 04:47:00,randUni5458:1,"[4716.2632349797295, 3282.4617576887094]","[31.351096555286407, 30.070273954574272]",69.67711702622093,939250971,939250971_0,1732.59,258.8,26
2022-12-04 04:47:00,randUni6129:1,"[2266.2179096664786, 2451.087755173271]","[31.325812814791227, 30.062453175813708]",22.434444204117302,906984715#0,906984715#0_1,1645.06,354.35,26
2022-12-04 04:47:00,randUni6523:1,"[5248.939317444412, 2066.091696847607]","[31.356802424161412, 30.05937052130212]",21.846475826485005,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_1,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_1_0,1616.53,253.51,26
2022-12-04 04:47:00,randUni7745:1,"[3419.844266805638, 1844.5661446933266]","[31.33786782004036, 30.05713374180678]",92.82721156956336,700074885#19,700074885#19_1,853.37,173.45,26
2022-12-04 04:47:00,randUni8002:1,"[5158.709966742741, 2315.1893433083387]","[31.35582958481043, 30.061605881851722]",91.30206298813872,699691940#3,699691940#3_0,1331.25,264.04,26
2022-12-04 04:47:00,randUni804:1,"[3113.9200671977887, 1939.6606978171374]","[31.334681065671468, 30.057951414684847]",21.30856228244675,:6113719079_18,:6113719079_18_0,3885.45,158.77,26
2022-12-04 04:47:00,randUni9503:1,"[5212.351248808774, 1650.8974115013766]","[31.356484875860797, 30.05562039130651]",68.1033660589274,564577984#5,564577984#5_0,526.26,84.81,26
2022-12-04 04:47:00,randUni9539:1,"[3051.5302328954217, 1771.0491620858215]","[31.33405955725452, 30.056422222801924]",55.95833296476285,28641433#3,28641433#3_0,3266.4,353.68,26
2022-12-04 04:47:00,randUni9737:1,"[4294.7163109966405, 1466.1762499073288]","[31.34699687907748, 30.053834764854823]",38.9178029042739,-26202643#0,-26202643#0_0,662.04,262.94,26
2022-12-04 04:47:00,randUni9819:1,"[4704.772563854793, 2075.050743489753]","[31.351157969020356, 30.05938068145057]",37.96990209852282,25746703#2,25746703#2_0,4606.67,263.72,26
2022-12-04 04:48:00,carIn2880:3,"[4411.899479696915, 4522.689061084944]","[31.347753964543216, 30.08142208356656]",0.0,699651625#1,699651625#1_0,741.14,28.99,18
2022-12-04 04:48:00,h18404c1:1,"[3279.432625261392, 2915.5940560864883]","[31.336250167185042, 30.066776754129755]",29.091582873271037,32692809#0,32692809#0_0,3025.76,263.19,18
2022-12-04 04:48:00,h18476c1:5,"[4185.110722169269, 1960.374553829669]","[31.345786191015584, 30.05827851392737]",74.95662916491447,669890458#3,669890458#3_1,1831.57,353.59,18
2022-12-04 04:48:00,h30904c1:3,"[3449.056968544843, 1458.7919541285844]","[31.3382288789741, 30.05365760860064]",105.13194438632604,850927448,850927448_1,1352.61,84.83,18
2022-12-04 04:48:00,h3917c1:5,"[3521.780562271601, 1484.5140010223636]","[31.338979114389332, 30.05389916962257]",29.149594828287665,670520191,670520191_0,3135.67,215.08,18
2022-12-04 04:48:00,h42014c1:5,"[2125.4315182478003, 1852.9904164774432]","[31.3244436908267, 30.05703934279646]",89.33456225929247,699863679#2,699863679#2_2,1216.98,353.69,18
2022-12-04 04:48:00,h62098c1:5,"[2226.949045708892, 1830.4839999094065]","[31.325499824977857, 30.05684973286536]",69.58996912104129,923323988,923323988_0,3896.73,264.35,18
2022-12-04 04:48:00,randUni10716:1,"[3251.8255973047662, 3277.620550039204]","[31.335909206784674, 30.070038860959176]",23.97947998753166,:457838710_6,:457838710_6_0,825.82,142.21,18
2022-12-04 04:48:00,randUni1588:1,"[4857.051150361061, 1612.7382399066878]","[31.352806180732767, 30.055230055084827]",51.6080381825902,564577984#2,564577984#2_1,2703.55,83.45,18
2022-12-04 04:48:00,randUni1769:1,"[5377.974291068596, 2511.5440803690562]","[31.358074214133477, 30.063405580536383]",79.98490111044559,41336031#8,41336031#8_0,961.0,179.04,18
2022-12-04 04:48:00,randUni2695:1,"[5311.196674524642, 2322.055192205182]","[31.357409917290717, 30.06168758660433]",52.23566518791614,699691940#1,699691940#1_0,3631.76,280.13,18
2022-12-04 04:48:00,randUni4044:1,"[5358.64405953955, 2673.7966576475883]","[31.357849580481687, 30.064866724842254]",40.35370720116287,41336031#8,41336031#8_1,704.43,170.13,18
2022-12-04 04:48:00,randUni5432:1,"[4517.837655831521, 2755.609029483607]","[31.349117525074654, 30.065495509562282]",14.453257774698598,40579529#0,40579529#0_0,337.18,87.88,18
2022-12-04 04:48:00,randUni6129:1,"[2753.503947876302, 2434.9182094497955]","[31.33086860824912, 30.062371578667438]",11.01162046283378,-26729390#2,-26729390#2_0,2230.76,353.24,18
2022-12-04 04:48:00,randUni7745:1,"[3808.3593663406473, 1599.4759587534204]","[31.341933528214447, 30.05497372218002]",35.09236291709795,32690553#3,32690553#3_0,1650.12,84.1,18
2022-12-04 04:48:00,randUni8002:1,"[4123.018321192173, 2531.0257448272782]","[31.345056645405954, 30.06341811125019]",87.17540426216736,669890458#10-AddedOnRampEdge,669890458#10-AddedOnRampEdge_2,2665.01,354.87,18
2022-12-04 04:48:00,randUni9503:1,"[4394.088251556638, 1577.2538090814637]","[31.348010688181315, 30.05484972163257]",56.67397720647698,700675428,700675428_0,1465.34,263.12,18
2022-12-04 04:48:00,randUni9737:1,"[4131.259690044617, 2454.9786002116102]","[31.345153527192736, 30.06273318526789]",40.68055914205797,669890458#7-AddedOffRampEdge,669890458#7-AddedOffRampEdge_2,1722.72,354.17,18
2022-12-04 04:49:00,h13336c1:5,"[2252.4467397473986, 3395.9669662387764]","[31.32552648808031, 30.070974782824475]",66.38251635892979,393878336#0,393878336#0_0,654.56,68.6,14
2022-12-04 04:49:00,h18476c1:5,"[4585.7521550683105, 2277.436929294668]","[31.34989342005375, 30.06119087449845]",33.143094929956625,37711813#0,37711813#0_0,2750.01,351.4,14
2022-12-04 04:49:00,h30904c1:3,"[4970.932256839443, 1626.4349063053833]","[31.353985056934533, 30.055368400273657]",101.66998614093316,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_2,2888.65,85.02,14
2022-12-04 04:49:00,h3917c1:5,"[4542.9430243216675, 1316.9526883495812]","[31.349593217702758, 30.052520989184888]",55.816693963618775,26195767#3,26195767#3_0,4410.95,173.95,14
2022-12-04 04:49:00,h42014c1:5,"[2993.229384757101, 2158.3875224889416]","[31.33339645352591, 30.059908623245356]",70.73412317867366,765656383#0,765656383#0_0,2314.42,354.55,14
2022-12-04 04:49:00,h61862c1:5,"[5203.1590533877725, 1755.4720555018453]","[31.356373969536868, 30.056562547325377]",43.37566339032959,25746572#7,25746572#7_0,481.2,82.23,14
2022-12-04 04:49:00,randUni10716:1,"[3288.089467055303, 3041.959905316382]","[31.33632087544853, 30.06791779891535]",39.22406953368259,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,1566.3,172.37,14
2022-12-04 04:49:00,randUni1769:1,"[5343.164552918723, 1931.9371490274689]","[31.357799538570166, 30.058172548783826]",80.37564483802717,772236620#4,772236620#4_1,2064.17,6.39,14
